Wall time,Step,Value
1713777906.2214687,131,1.061679720878601
1713777913.240085,132,1.1416406631469727
1713777914.376342,133,0.9859374761581421
1713777936.9169574,134,0.9850390553474426
1713778132.117073,135,0.0
1713778195.2473938,136,0.7904297113418579
1713778418.732095,137,0.10000000149011612
1713778419.9313667,138,0.9845312237739563
1713778422.2018814,139,0.9701172113418579
1713778458.9391973,140,0.8983593583106995
1713778726.3581898,141,0.10000000149011612
1713778736.9566262,142,1.025820255279541
1713778765.1391435,143,0.9894140362739563
1713778865.6301959,144,0.6737109422683716
1713779544.1713188,145,0.0
1713779546.5298529,146,1.0774999856948853
1713779839.2860963,147,0.10000000149011612
1713779868.080159,148,0.9945312738418579
1713779894.3686345,149,1.0228124856948853
1713779948.4419823,150,0.769335925579071
1713779949.9583268,151,0.9792578220367432
1713779961.9550714,152,1.120546817779541
1713779979.7243025,153,1.086093783378601
1713780119.8798363,154,0.0
1713780133.1768625,155,1.1208984851837158
1713780139.8388784,156,1.1412891149520874
1713780175.3888876,157,1.0094531774520874
1713780176.5381477,158,0.9873437285423279
1713780251.3620136,159,0.7345312237739563
1713780253.683045,160,0.9725781083106995
1713780374.8867605,161,0.10000000149011612
1713780594.8623767,162,0.10000000149011612
1713780614.9379501,163,0.9783594012260437
1713780639.493461,164,1.015078067779541
1713780668.3119578,165,0.9138281345367432
1713780680.2896743,166,1.1012109518051147
1713780691.0476494,167,1.0444531440734863
1713780835.2359946,168,0.0
1713781022.1835287,169,0.0
1713781096.7009747,170,0.8990625143051147
1713781097.1790833,171,0.9978906512260437
1713781098.3413458,172,0.9834765791893005
1713781475.848782,173,0.0
1713781476.9550323,174,0.9827734231948853
1713781485.6820114,175,1.0416406393051147
1713781495.3842504,176,1.0564062595367432
1713781501.5236676,177,1.0651953220367432
1713781515.532045,178,0.996289074420929
1713781719.84352,179,0.10000000149011612
1713781721.814472,180,1.0774999856948853
1713781727.295857,181,1.073632836341858
1713782014.3709028,182,0.0
1713782097.8128495,183,0.6459375023841858
1713782137.890615,184,0.9303515553474426
1713782799.776537,185,0.0
1713782843.791746,186,0.9975000023841858
1713782844.3848803,187,0.9985937476158142
1713783320.629538,188,0.10000000149011612
1713783629.8794632,189,0.10000000149011612
1713783630.9727116,190,0.9862890839576721
1713783631.7864008,191,0.9915624856948853
1713783825.1279125,192,0.0
1713783853.784665,193,1.0671093463897705
1713783866.7071037,194,1.0751953125
1713783921.0826612,195,1.0143749713897705
1713783922.7490404,196,0.975390613079071
1713783996.2686791,197,0.6839062571525574
1713784060.967584,198,0.8702343702316284
1713784062.1008408,199,0.9848828315734863
1713784121.7475607,200,0.8677734136581421
1713784137.848243,201,1.0769531726837158
1713784141.702595,202,1.066249966621399
1713784364.116692,203,0.0
1713784980.9698706,204,0.10000000149011612
1713784999.1946063,205,1.108945369720459
1713785051.1455228,206,0.7886718511581421
1713785068.0651317,207,1.108945369720459
1713785068.6552653,208,0.9968359470367432
1713785069.9455574,209,0.982421875
1713785087.34143,210,1.0695703029632568
1713785155.0098653,211,0.8259375095367432
1713785155.5419855,212,0.998242199420929
1713785156.0661054,213,0.9985937476158142
1713785166.0558739,214,1.106835961341858
1713785452.2881339,215,0.10000000149011612
1713785468.1930084,216,1.0096484422683716
1713785469.1932347,217,0.9873437285423279
1713785469.5783231,218,0.9985937476158142
1713785470.1984634,219,0.9964843988418579
1713785470.6645684,220,0.9985937476158142
1713785471.1986892,221,0.9971874952316284
1713785490.25473,222,1.03125
1713785498.001003,223,1.1321483850479126
1713785813.3573208,224,0.10000000149011612
1713785857.8738272,225,0.9229687452316284
1713785887.688796,226,1.0498827695846558
1713786103.2551668,227,0.0
1713786117.4224153,228,1.0695703029632568
1713786733.023269,229,0.10000000149011612
1713786746.7473931,230,1.094179630279541
1713786767.999241,231,0.9472265839576721
1713786790.661899,232,1.047421932220459
1713786807.265236,233,1.077304720878601
1713786808.3144727,234,0.9855859279632568
1713786816.4007037,235,1.1455078125
1713787411.1033144,236,0.10000000149011612
1713787413.4518483,237,0.9739843606948853
1713787455.7720184,238,0.8305078148841858
1713787458.2020752,239,1.071874976158142
1713787459.6019084,240,0.9859374761581421
1713787460.5916495,241,0.9936718940734863
1713787518.3767717,242,0.9823828339576721
1713787519.0754356,243,0.998242199420929
1713787553.6649878,244,1.0143749713897705
1713787558.8906927,245,1.1349608898162842
1713787567.4411702,246,1.124414086341858
1713787568.8324876,247,0.9859374761581421
1713787573.0904524,248,1.0722265243530273
1713788224.0774894,249,0.0
1713788464.666702,250,0.0
1713788465.3368547,251,0.9989452958106995
1713788489.276926,252,1.0410937070846558
1713789052.406962,253,0.0
1713789059.0167737,254,1.0462108850479126
1713789088.302463,255,1.0934765338897705
1713789316.7305233,256,0.0
1713789340.328839,257,1.0702733993530273
1713789360.843881,258,1.0618358850479126
1713789402.5557528,259,0.9901171922683716
1713789407.761008,260,0.9535937309265137
1713789415.819686,261,1.135312557220459
