Wall time,Step,Value
1713773696.8285675,95,0.9623827934265137
1713773880.0826416,96,0.0
1713773887.1259043,97,0.9170312285423279
1713773887.6541126,98,0.9891015887260437
1713773888.1500382,99,0.989453136920929
1713773902.171446,100,0.8706250190734863
1713773920.1931055,101,0.8396875262260437
1713773950.304396,102,0.8133203387260437
1713773954.6197557,103,0.9377734661102295
1713774193.9776435,104,0.0
1713774650.7441,105,0.0
1713774664.1341584,106,0.9043750166893005
1713774863.5342083,107,0.0
1713775468.7593963,108,0.0
1713775621.039039,109,0.0
1713775799.4722846,110,0.0
1713775811.4595351,111,0.8579687476158142
1713775816.0465746,112,0.9585156440734863
1713775915.6546865,113,0.4051562547683716
1713775930.0089939,114,0.9187890887260437
1713776165.8699582,115,0.0
1713776369.3165698,116,0.0
1713776739.294833,117,0.0
1713776752.655551,118,0.8625390529632568
1713776753.7898073,119,0.9729297161102295
1713776840.730605,120,0.3717578053474426
1713776853.2105682,121,0.9131640791893005
1713776857.624074,122,0.9469140768051147
1713776918.105571,123,0.39390623569488525
1713776923.0816996,124,0.9374218583106995
1713776937.4614718,125,0.9135156273841858
1713777009.2168553,126,0.571093738079071
1713777236.7921443,127,0.0
1713777431.9806175,128,0.0
1713777467.7312286,129,0.725781261920929
1713777468.4673972,130,0.9796093702316284
1713777470.07676,131,0.9750390648841858
1713777474.7783308,132,0.9553515911102295
1713777475.723547,133,0.9778515696525574
1713777494.1392503,134,0.8080468773841858
1713777964.8823624,135,0.0
1713777965.5625174,136,0.9891015887260437
1713777992.1594627,137,0.8410937786102295
1713777992.5465503,138,0.9985937476158142
1713777992.940641,139,0.9985937476158142
1713777993.2977216,140,0.9985937476158142
1713778015.4249387,141,0.8579687476158142
1713778230.586959,142,0.0
1713778231.0585718,143,0.9915624856948853
1713778236.5448282,144,0.9412890672683716
1713778241.564969,145,0.9521874785423279
1713778243.2188525,146,0.9680078029632568
1713778251.4772546,147,0.8853906393051147
1713778271.3324172,148,0.9159765839576721
1713778272.2566264,149,0.9838281273841858
1713778272.650233,150,0.9992969036102295
1713778273.1953578,151,0.9992969036102295
1713778793.1485496,152,0.0
1713779247.71342,153,0.0
1713779261.5939949,154,0.8969922065734863
1713779262.2041588,155,0.9838281273841858
1713779262.8713088,156,0.9859374761581421
1713779263.904543,157,0.9732812643051147
1713779281.2565212,158,0.8105078339576721
1713779325.4963021,159,0.7479296922683716
1713779349.2222426,160,0.8389843702316284
1713779504.921716,161,0.0
1713779507.1973135,162,0.984179675579071
1713779516.0143132,163,0.9272265434265137
1713779532.84272,164,0.8941797018051147
1713780008.9249454,165,0.0
1713780379.3507736,166,0.0
1713780391.1739655,167,0.896289050579071
1713780392.587287,168,0.9613281488418579
1713780394.510721,169,0.9557031393051147
1713780394.8218043,170,0.9989452958106995
1713780395.4449449,171,0.9831249713897705
1713780723.833616,172,0.0
1713780756.5755742,173,0.7943359613418579
1713780862.188635,174,0.3773828148841858
1713781086.3660204,175,0.0
1713781274.613247,176,0.0
1713781284.6840365,177,0.9047265648841858
1713781290.6723945,178,0.9486718773841858
1713781293.7806063,179,0.9616796970367432
1713781297.4351218,180,0.9419921636581421
1713781297.8782218,181,0.9996484518051147
1713781298.1642873,182,0.9996484518051147
1713781312.2480054,183,0.9026172161102295
1713781326.1191592,184,0.8860937356948853
1713781326.6342778,185,0.989453136920929
1713781327.1569183,186,0.9901562333106995
1713781362.6959965,187,0.8330078125
1713781379.5873477,188,0.8885546922683716
1713781981.665989,189,0.0
1713781982.5661917,190,0.980664074420929
1713782000.9053109,191,0.8407421708106995
1713782011.3601983,192,0.9001562595367432
1713782219.411433,193,0.0
1713782230.6799998,194,0.9374218583106995
1713782753.5294778,195,0.0
1713782819.844602,196,0.6368359327316284
1713782846.123274,197,0.7602343559265137
1713782846.5723758,198,0.9922656416893005
1713782847.0694883,199,0.9926171898841858
1713782884.238269,200,0.6649609208106995
1713783066.8541021,201,0.0
1713783257.655874,202,0.0
1713783277.3286824,203,0.7261328101158142
1713783484.6220672,204,0.0
1713783715.8480773,205,0.0
1713783720.9102259,206,0.9332031011581421
1713783721.4053376,207,0.9883984327316284
1713783944.2023282,208,0.0
1713783944.505398,209,0.9989452958106995
1713783945.0415184,210,0.9866406321525574
1713783949.4675226,211,0.9669530987739563
1713783966.3688815,212,0.8899609446525574
1713783971.4990306,213,0.9493749737739563
1713784206.121876,214,0.0
1713784226.8606818,215,0.8382812738418579
1713784227.3928013,216,0.9873437285423279
1713784365.996116,217,0.0
1713784373.4173114,218,0.936718761920929
1713784373.7913966,219,0.9968359470367432
1713784374.1504762,220,0.9968359470367432
1713784556.643116,221,0.0
1713784560.4832356,222,0.9715234637260437
1713784574.5748618,223,0.8871484398841858
1713784579.6000018,224,0.9349609613418579
1713784598.727229,225,0.8551562428474426
1713784700.3590982,226,0.4990234375
1713784701.0087514,227,0.9852343797683716
1713784732.584893,228,0.7528515458106995
1713784747.840353,229,0.9223046898841858
1713784769.048214,230,0.7971484661102295
1713784817.5782917,231,0.5668749809265137
1713784818.7790723,232,0.9838281273841858
1713784839.3132567,233,0.8474218845367432
1713785014.9397798,234,0.0
1713785251.524262,235,0.0
1713785530.779943,236,0.0
1713785531.7781694,237,0.989453136920929
1713785532.4638355,238,0.9883984327316284
1713785539.6194675,239,0.9377734661102295
1713785764.2936916,240,0.0
1713785779.7291806,241,0.848828136920929
1713785780.1992874,242,0.9898046851158142
1713785801.148553,243,0.8087499737739563
1713786437.6681395,244,0.0
1713786442.200178,245,0.9353125095367432
1713786445.7599854,246,0.966601550579071
1713787013.7948747,247,0.0
1713787014.593055,248,0.9789062738418579
1713787019.857762,249,0.9198437333106995
1713787021.562149,250,0.9690625071525574
1713787148.4223886,251,0.2367578148841858
1713787174.5073547,252,0.7707812786102295
1713787175.3405452,253,0.9848828315734863
1713787184.687663,254,0.9071875214576721
1713787185.401825,255,0.9866406321525574
1713787192.4286988,256,0.8660547137260437
1713787201.0946643,257,0.9114062786102295
1713787216.838856,258,0.9131640791893005
1713787217.25095,259,0.9947265386581421
1713787238.4628813,260,0.8024218678474426
1713787241.429083,261,0.9546484351158142
1713787261.2276592,262,0.8744921684265137
1713787322.9196794,263,0.6716406345367432
1713787324.5000458,264,0.9792578220367432
1713787338.5712357,265,0.8034765720367432
1713787410.8012488,266,0.31410157680511475
1713787650.6196756,267,0.0
1713787658.8510482,268,0.9096484184265137
1713787665.300527,269,0.9384765625
1713787700.4285805,270,0.6867578029632568
1713787714.272331,271,0.9128124713897705
1713787797.257777,272,0.6055468916893005
1713787824.7522547,273,0.8365234136581421
1713787912.245137,274,0.5668749809265137
1713787913.5134249,275,0.975390613079071
1713787919.5853193,276,0.9212499856948853
1713787920.437512,277,0.9838281273841858
1713787925.5623634,278,0.9444531202316284
1713787942.208136,279,0.7880077958106995
1713787945.5899034,280,0.9518359303474426
1713788123.8465288,281,0.0
1713788732.6318288,282,0.0
1713788733.614389,283,0.9767968654632568
1713788747.4832206,284,0.8818749785423279
1713788747.8059456,285,0.9975390434265137
1713788748.1943517,286,0.9957812428474426
1713788751.490715,287,0.957812488079071
1713788752.0591893,288,0.9873437285423279
1713788778.6534503,289,0.8133203387260437
1713788787.0953615,290,0.8702734112739563
1713788788.0396345,291,0.9750390648841858
1713788789.0318592,292,0.9869921803474426
1713788790.641833,293,0.9708203077316284
1713788935.4367242,294,0.0
1713788945.0717835,295,0.9110546708106995
1713788996.7444053,296,0.7226172089576721
1713788998.035417,297,0.9785546660423279
1713789204.7340178,298,0.0
1713789272.615363,299,0.6487890481948853
1713789273.1724892,300,0.9898046851158142
1713789306.6396563,301,0.7546093463897705
