Wall time,Step,Value
1713774984.9178927,69,0.008945312350988388
1713775003.1560824,70,-0.8885937333106995
1713775215.5970592,71,-25.010000228881836
1713775228.77711,72,-0.49660155177116394
1713775229.3842762,73,0.8322656154632568
1713775241.4993818,74,-0.018476562574505806
1713775245.9113922,75,0.7248437404632568
1713775426.757837,76,-17.690000534057617
1713775433.3343277,77,0.27128905057907104
1713775645.4014986,78,-23.6200008392334
1713775717.8573174,79,-6.494609355926514
1713775725.609076,80,0.3587890565395355
1713775734.1370106,81,-0.15144531428813934
1713775744.9434733,82,-0.26804688572883606
1713776125.8958688,83,-80.94000244140625
1713776319.58702,84,-23.030000686645508
1713776327.309785,85,0.45359376072883606
1713776340.0717075,86,-0.46964845061302185
1713776352.06411,87,-0.2789843678474426
1713776355.1843243,88,0.6964062452316284
1713776364.912571,89,-0.5618359446525574
1713776366.3849037,90,0.8424218893051147
1713776375.8720567,91,-0.16035155951976776
1713776444.1813593,92,-4.486679553985596
1713776457.0998254,93,-0.17542968690395355
1713776656.5298946,94,-18.670000076293945
1713776657.1890438,95,0.9791015386581421
1713776662.2697175,96,0.22519531846046448
1713776663.1829245,97,0.782421886920929
1713776669.4833534,98,0.37578123807907104
1713776680.2404275,99,0.02070312574505806
1713776697.6069264,100,-0.4715625047683716
1713776795.9498296,101,-10.8583984375
1713776803.8216145,102,0.2974218726158142
1713776809.7064538,103,0.3172656297683716
1713776920.383088,104,-8.9750394821167
1713777092.6870935,105,-21.670000076293945
1713777111.336342,106,-0.9366406202316284
1713777149.8095677,107,-3.613828182220459
1713777150.456715,108,0.8408593535423279
1713777159.741343,109,-0.4416796863079071
1713777165.9927826,110,0.28929686546325684
1713777181.390274,111,-1.7708593606948853
1713777216.2906933,112,-2.482187509536743
1713777456.2166176,113,-22.790000915527344
1713777456.7967513,114,0.9698047041893005
1713777457.2378497,115,0.9961327910423279
1713777458.16806,116,0.870312511920929
1713777821.1058264,117,-77.8499984741211
1713777821.5789347,118,0.986132800579071
1713777822.2410843,119,0.9469921588897705
1713777860.5005407,120,-1.6339062452316284
1713777862.549511,121,0.5904296636581421
1713778198.955235,122,-37.75
1713778220.126067,123,-0.7039453387260437
1713778364.274686,124,-15.569999694824219
1713778396.976625,125,-2.9160547256469727
1713778397.8923392,126,0.9375
1713778414.3610878,127,-0.652539074420929
1713778432.1599827,128,-0.5565234422683716
1713778438.088832,129,0.48320311307907104
1713778604.4284396,130,-26.1200008392334
1713778640.5637074,131,-2.8798046112060547
1713778913.1443741,132,-25.100000381469727
1713779201.2434313,133,-33.77000045776367
1713779445.5702536,134,-33.650001525878906
1713779640.1959348,135,-23.030000686645508
1713779649.264508,136,-0.14351563155651093
1713779649.642593,137,0.9664843678474426
1713779650.0766904,138,0.9871875047683716
1713779656.1400664,139,-0.08421874791383743
1713779807.5373101,140,-19.920000076293945
1713779808.442514,141,0.8803125023841858
1713779809.2176912,142,0.8178515434265137
1713779811.6827722,143,0.892773449420929
1713779813.5552104,144,0.778515636920929
1713779815.3751268,145,0.6744921803474426
1713779823.317939,146,-0.470703125
1713779865.9901762,147,-3.2345311641693115
1713779874.1525362,148,0.15074218809604645
1713779893.9915493,149,-0.955273449420929
1713779907.9587395,150,-0.3140625059604645
1713780092.508091,151,-27.540000915527344
1713780097.5782409,152,0.4025000035762787
1713780138.6095989,153,-3.549062490463257
1713780161.09863,154,-1.3768359422683716
1713780161.638754,155,0.9766406416893005
1713780162.225886,156,0.9866406321525574
1713780162.9330466,157,0.873828113079071
1713780164.402379,158,0.8039844036102295
1713780170.2667184,159,0.2586328089237213
1713780171.9771082,160,0.8548437356948853
1713780172.4582171,161,0.9978906512260437
1713780172.9593284,162,0.9778906106948853
1713780173.3514187,163,0.917187511920929
1713780210.1400952,164,-2.0855469703674316
1713780352.251086,165,-13.880000114440918
1713780496.4199734,166,-22.079999923706055
1713780500.7419524,167,0.5305859446525574
1713780716.707002,168,-22.84000015258789
1713780719.869718,169,0.44636717438697815
1713780720.4418483,170,0.9780468940734863
1713780730.8902173,171,-0.48945313692092896
1713780795.9605346,172,-5.885429859161377
1713780796.8687406,173,0.7964453101158142
1713781219.4255977,174,-78.0999984741211
1713781372.4707174,175,-16.020000457763672
1713781380.2324932,176,0.15675781667232513
1713781398.4556253,177,-1.0219531059265137
1713781520.5521839,178,-11.699999809265137
1713781522.5816433,179,0.9720703363418579
1713781613.2268317,180,-8.8501558303833
1713781623.085002,181,-0.40921875834465027
1713781623.5691118,182,0.9575390815734863
1713781624.0142128,183,0.9882422089576721
1713781630.4046662,184,0.030585937201976776
1713781817.8769329,185,-24.43000030517578
1713781836.3596942,186,-1.3504687547683716
1713782013.898286,187,-19.389999389648438
1713782063.8755596,188,-3.7823047637939453
1713782067.8229659,189,0.2620312571525574
1713782069.5173876,190,0.8401172161102295
1713782092.3116002,191,-1.0495312213897705
1713782092.8257167,192,0.9933202862739563
1713782093.3568373,193,0.9833202958106995
1713782093.9839802,194,0.9448828101158142
1713782094.7951646,195,0.9045312404632568
1713782525.8439252,196,-76.79000091552734
1713782665.025287,197,-16.950000762939453
1713782674.6029706,198,-0.29246094822883606
1713782706.610804,199,-2.3924219608306885
1713782706.963884,200,0.9485937356948853
1713782711.327873,201,0.5660937428474426
1713782847.847665,202,-20.43000030517578
1713782850.4815686,203,0.8071093559265137
1713782883.4630938,204,-2.460078239440918
1713782884.079234,205,0.9219140410423279
1713783066.7390757,206,-21.149999618530273
1713783255.163307,207,-22.469999313354492
1713783257.9019291,208,0.6723828315734863
1713783896.5050566,209,-78.75
1713783935.554368,210,-3.7830469608306885
1713783935.9564598,211,0.9578906297683716
1713783936.4655764,212,0.9778906106948853
1713783965.7887306,213,-1.8644530773162842
1713783966.6419249,214,0.8655859231948853
1713783977.210343,215,-0.509765625
1713784168.6015975,216,-22.06999969482422
1713784456.835859,217,-37.56999969482422
1713784457.6300378,218,0.9138281345367432
1713784746.319007,219,-36.709999084472656
1713784774.5279713,220,-2.989453077316284
1713784775.2661383,221,0.7591015696525574
1713784801.9802334,222,-1.3464062213897705
1713784806.4032362,223,0.36042967438697815
1713784983.4619484,224,-22.649999618530273
1713785025.7742498,225,-3.806640625
1713785045.9908476,226,-1.7548047304153442
1713785727.515249,227,-79.26000213623047
1713785727.9573498,228,0.9992969036102295
1713785728.3934486,229,0.9871875047683716
1713786317.4074228,230,-78.54000091552734
1713786559.3144546,231,-37.220001220703125
1713786846.3642278,232,-38.189998626708984
1713786864.305832,233,-0.8224999904632568
1713786889.189356,234,-2.4350781440734863
1713786890.0365484,235,0.7762890458106995
1713786897.4987679,236,-0.18363280594348907
1713786902.8868396,237,0.5695703029632568
1713786907.804954,238,0.38874998688697815
1713787082.1417677,239,-23.09000015258789
1713787092.5496163,240,-0.31910157203674316
1713787122.4094183,241,-1.6994922161102295
1713787188.967901,242,-6.486328125
1713787208.9329464,243,-1.372460961341858
1713787228.7656014,244,-1.9208984375
1713787230.145915,245,0.9985547065734863
1713787772.1095674,246,-76.3499984741211
1713787910.6627784,247,-17.239999771118164
1713787923.2711544,248,-0.46214842796325684
1713787924.4749334,249,0.8613671660423279
1713788102.630684,250,-21.739999771118164
1713788126.3005998,251,-1.4065624475479126
1713788205.7581887,252,-7.106796741485596
1713788209.0654433,253,0.7623828053474426
1713788227.5372741,254,-1.2890233993530273
1713788228.5665064,255,0.7360937595367432
1713788229.6827598,256,0.8432812690734863
1713788230.2568915,257,0.9691015481948853
1713788231.2241096,258,0.8575000166893005
1713788231.9257746,259,0.8562890887260437
1713788232.8774347,260,0.8764452934265137
1713788273.4545846,261,-3.184687614440918
1713788278.2806797,262,0.3356249928474426
1713788366.9579873,263,-7.532031059265137
1713788387.325126,264,-1.5501171350479126
1713788695.0600355,265,-30.829999923706055
1713788718.198702,266,-0.7793750166893005
1713788729.3328807,267,-0.5289062261581421
1713788742.8680148,268,-0.2784765660762787
1713788759.317285,269,-0.19914062321186066
1713788977.0143085,270,-18.479999542236328
1713789008.8207977,271,-3.1177735328674316
1713789029.3417356,272,-0.9133594036102295
1713789029.9245205,273,0.9098047018051147
1713789030.8587317,274,0.9089062213897705
1713789033.6483011,275,0.6694140434265137
1713789292.5428994,276,-24.600000381469727
1713789307.2493014,277,-0.5084375143051147
1713789336.001468,278,-1.6223827600479126
