Wall time,Step,Value
1713770369.57879,71,0.9606249928474426
1713770372.730773,72,0.0
1713770375.398995,73,0.4346874952316284
1713770377.666621,74,0.3460937440395355
1713770379.389267,75,0.7285937666893005
1713770381.551735,76,0.47265625
1713770385.376966,77,0.12953124940395355
1713770388.35367,78,0.22234374284744263
1713770389.5203981,79,0.9184374809265137
1713770391.8879218,80,0.37281250953674316
1713770394.1751192,81,0.3981249928474426
1713770397.197452,82,0.15062500536441803
1713770400.0822542,83,0.30531251430511475
1713770403.0482502,84,0.23921875655651093
1713770404.6028311,85,0.8467187285423279
1713770407.13438,86,0.550000011920929
1713770409.477005,87,0.6034374833106995
1713770411.0570722,88,0.8762500286102295
1713770413.607896,89,0.44734373688697815
1713770416.570729,90,0.3657812476158142
1713770420.329356,91,0.3292187452316284
1713770421.513484,92,0.9310937523841858
1713770423.656511,93,0.6498437523841858
1713770425.079415,94,0.8382812738418579
1713770428.8291142,95,0.3179687559604645
1713770432.100575,96,0.20406250655651093
1713770433.7290702,97,0.7623437643051147
1713770435.187924,98,0.8551562428474426
1713770436.749147,99,0.7721874713897705
1713770440.63555,100,0.1393750011920929
1713770442.518786,101,0.6892187595367432
1713770443.9731252,102,0.8396875262260437
1713770447.802894,103,0.0
1713770450.492285,104,0.3685937523841858
1713770452.297708,105,0.7328125238418579
1713770455.0302038,106,0.4164062440395355
1713770456.3509068,107,0.8973437547683716
1713770458.462768,108,0.5978124737739563
1713770460.646867,109,0.68359375
1713770462.249655,110,0.7834374904632568
1713770464.846432,111,0.44734373688697815
1713770465.994438,112,0.9100000262260437
1713770467.256901,113,0.8959375023841858
1713770468.6351402,114,0.8298437595367432
1713770471.0831249,115,0.46281251311302185
1713770473.637196,116,0.42906248569488525
1713770477.466342,117,0.0
1713770479.384885,118,0.7215625047683716
1713770482.8156219,119,0.0
1713770486.5867038,120,0.0
1713770489.217653,121,0.5739062428474426
1713770493.042321,122,0.2462500035762787
1713770495.345748,123,0.6217187643051147
1713770496.95809,124,0.866406261920929
1713770501.60034,125,0.0
1713770503.770126,126,0.6118749976158142
1713770506.563769,127,0.5387499928474426
1713770508.524792,128,0.6498437523841858
1713770512.262669,129,0.0
1713770515.1408472,130,0.3882812559604645
1713770517.4439209,131,0.6737499833106995
1713770521.963815,132,0.0
1713770523.4202518,133,0.8973437547683716
1713770525.438574,134,0.6821874976158142
1713770527.064639,135,0.7496874928474426
1713770529.8856692,136,0.33765625953674316
1713770531.338619,137,0.82421875
1713770534.404116,138,0.0
1713770536.206692,139,0.7342187762260437
1713770538.403431,140,0.5570312738418579
1713770541.1045032,141,0.39671874046325684
1713770542.546169,142,0.7553125023841858
1713770544.998945,143,0.3489062488079071
1713770548.0909162,144,0.23359374701976776
1713770549.242337,145,0.8790624737739563
1713770550.782788,146,0.8143749833106995
1713770552.918711,147,0.6006249785423279
1713770556.21233,148,0.2082812488079071
1713770557.322504,149,0.9564062356948853
1713770558.902515,150,0.7623437643051147
1713770560.8559191,151,0.6962500214576721
1713770562.699426,152,0.7426562309265137
1713770564.397017,153,0.8157812356948853
1713770566.3922749,154,0.8185937404632568
1713770570.3345962,155,0.0
1713770574.056125,156,0.18437500298023224
1713770576.705354,157,0.3981249928474426
1713770578.875168,158,0.7074999809265137
1713770581.6721122,159,0.6442187428474426
1713770583.53567,160,0.6934375166893005
1713770585.4782772,161,0.6498437523841858
1713770589.1369169,162,0.16468749940395355
1713770590.900756,163,0.8987500071525574
1713770593.0109491,164,0.6920312643051147
1713770594.6921659,165,0.7145312428474426
1713770596.413697,166,0.7637500166893005
1713770597.5911942,167,0.9437500238418579
1713770600.3228319,168,0.43187499046325684
1713770602.340369,169,0.6498437523841858
1713770605.048741,170,0.3685937523841858
1713770609.111547,171,0.0
1713770610.918546,172,0.7749999761581421
1713770612.7425332,173,0.7356250286102295
1713770616.380494,174,0.0
1713770618.772382,175,0.6568750143051147
1713770620.0597188,176,0.9353125095367432
1713770622.331498,177,0.4895312488079071
1713770624.499862,178,0.500781238079071
1713770625.634958,179,0.9353125095367432
1713770626.824137,180,0.9409375190734863
1713770630.140413,181,0.0
1713770631.448416,182,0.9437500238418579
1713770634.182703,183,0.4009374976158142
1713770637.747305,184,0.2631250023841858
1713770639.177289,185,0.8973437547683716
1713770641.243181,186,0.725781261920929
1713770644.6369019,187,0.11265625059604645
1713770646.7861829,188,0.6807812452316284
1713770648.8484612,189,0.6231250166893005
1713770651.37105,190,0.6681249737739563
1713770652.7582972,191,0.9493749737739563
1713770653.988853,192,0.866406261920929
1713770655.864949,193,0.7496874928474426
1713770659.461707,194,0.0
1713770660.605132,195,0.9339062571525574
1713770661.970012,196,0.8734375238418579
1713770664.774915,197,0.1717187464237213
1713770666.564019,198,0.71875
1713770669.0847201,199,0.5809375047683716
1713770670.480196,200,0.9057812690734863
1713770671.758327,201,0.9100000262260437
1713770674.4004962,202,0.4009374976158142
1713770675.553851,203,0.922656238079071
1713770677.044704,204,0.8467187285423279
1713770679.3010612,205,0.4417187571525574
1713770681.6513011,206,0.5724999904632568
1713770683.014445,207,0.9156249761581421
1713770686.339194,208,0.15203124284744263
1713770687.58039,209,0.8903124928474426
1713770689.400584,210,0.7370312213897705
1713770691.0306041,211,0.7159374952316284
1713770693.995546,212,0.3981249928474426
1713770695.989016,213,0.6470312476158142
1713770698.2971148,214,0.5753124952316284
1713770701.442362,215,0.3137499988079071
1713770702.917121,216,0.922656238079071
1713770706.106587,217,0.12531250715255737
1713770707.32577,218,0.9423437714576721
1713770708.815725,219,0.8439062237739563
1713770712.6445498,220,0.0
1713770716.668311,221,0.29124999046325684
1713770718.540857,222,0.7637500166893005
1713770722.459424,223,0.0
1713770723.926763,224,0.8495312333106995
1713770726.998603,225,0.2757812440395355
1713770730.64037,226,0.0
1713770732.233744,227,0.8326562643051147
1713770734.119091,228,0.6526562571525574
1713770736.674376,229,0.3657812476158142
1713770738.732359,230,0.6371874809265137
1713770739.856562,231,0.8860937356948853
1713770740.993005,232,0.9212499856948853
1713770741.9943109,233,0.9465625286102295
1713770745.320708,234,0.0
1713770749.21579,235,0.0
1713770752.4249809,236,0.11406250298023224
1713770755.9442492,237,0.0
1713770757.624037,238,0.831250011920929
1713770760.867705,239,0.0
1713770762.765387,240,0.4164062440395355
1713770765.151938,241,0.3109374940395355
1713770766.873597,242,0.4684374928474426
1713770768.213771,243,0.71875
1713770769.7200599,244,0.7243750095367432
1713770771.8119721,245,0.44874998927116394
1713770774.489702,246,0.0
1713770775.813885,247,0.7581250071525574
1713770777.325001,248,0.6568750143051147
1713770778.940125,249,0.49937498569488525
1713770779.8201861,250,0.8889062404632568
1713770782.064854,251,0.48531249165534973
1713770783.723008,252,0.5612499713897705
1713770785.188281,253,0.6709374785423279
1713770786.315531,254,0.8101562261581421
1713770789.0622988,255,0.0
1713770791.1539772,256,0.30250000953674316
1713770793.135693,257,0.4403125047683716
1713770794.269002,258,0.8537499904632568
1713770796.169715,259,0.7693750262260437
1713770798.116928,260,0.676562488079071
1713770800.798392,261,0.0
1713770803.081555,262,0.3981249928474426
1713770804.6798348,263,0.6639062762260437
1713770806.781523,264,0.5879687666893005
1713770808.654269,265,0.6175000071525574
1713770809.795084,266,0.8973437547683716
1713770812.138798,267,0.47968751192092896
1713770814.814351,268,0.2814062535762787
1713770816.370184,269,0.75390625
1713770817.836412,270,0.7764062285423279
1713770819.129045,271,0.8073437213897705
1713770821.818557,272,0.47265625
1713770824.444086,273,0.39109376072883606
1713770828.253589,274,0.0
1713770830.451916,275,0.6892187595367432
1713770832.6617339,276,0.5078125
1713770836.294943,277,0.0
1713770838.356339,278,0.6990625262260437
1713770840.947146,279,0.39109376072883606
1713770843.42876,280,0.5120312571525574
1713770846.711156,281,0.0
1713770848.078121,282,0.82421875
1713770849.7589529,283,0.9142187237739563
1713770853.532259,284,0.29124999046325684
1713770856.0406132,285,0.42625001072883606
1713770857.591278,286,0.8298437595367432
1713770860.835189,287,0.1759375035762787
1713770864.278207,288,0.0
1713770867.445857,289,0.32218751311302185
1713770868.629496,290,0.9437500238418579
1713770869.8531442,291,0.8846874833106995
1713770872.3485398,292,0.6104687452316284
1713770876.007492,293,0.0
1713770878.174829,294,0.5471875071525574
1713770880.568724,295,0.5556250214576721
1713770882.4328609,296,0.7342187762260437
1713770886.1105,297,0.0
1713770890.052611,298,0.0
1713770892.342484,299,0.6399999856948853
1713770894.315604,300,0.7553125023841858
1713770896.238559,301,0.7918750047683716
1713770898.551936,302,0.48390623927116394
1713770900.706987,303,0.6695312261581421
1713770903.774701,304,0.0
1713770906.759508,305,0.25328123569488525
1713770910.33455,306,0.0
1713770912.178251,307,0.6920312643051147
1713770913.553061,308,0.8214062452316284
1713770915.2404108,309,0.7074999809265137
1713770917.799366,310,0.0
1713770920.854732,311,0.30671873688697815
1713770924.245771,312,0.0
1713770927.623601,313,0.14921875298023224
1713770930.116686,314,0.35453125834465027
1713770931.803147,315,0.7103124856948853
1713770933.111525,316,0.887499988079071
1713770936.370582,317,0.2603124976158142
1713770937.801557,318,0.8354687690734863
1713770939.774925,319,0.6259375214576721
1713770941.808545,320,0.6273437738418579
1713770943.682667,321,0.5992187261581421
1713770945.454598,322,0.7159374952316284
1713770949.0790029,323,0.0
1713770950.745219,324,0.7215625047683716
1713770954.157094,325,0.0
1713770956.588892,326,0.5837500095367432
1713770957.756198,327,0.9395312666893005
1713770959.739671,328,0.6231250166893005
1713770961.303705,329,0.7946875095367432
1713770963.67398,330,0.5289062261581421
1713770967.04562,331,0.0
1713770968.134218,332,0.9240624904632568
1713770970.5428438,333,0.5078125
1713770972.081693,334,0.7496874928474426
1713770974.460014,335,0.5528125166893005
1713770976.850871,336,0.5485937595367432
1713770978.0237381,337,0.9381250143051147
1713770980.01971,338,0.7778124809265137
1713770981.554291,339,0.8424999713897705
1713770983.428575,340,0.7693750262260437
1713770986.6015098,341,0.40234375
1713770990.201899,342,0.0
1713770994.5345001,343,0.0
1713770996.170933,344,0.8368750214576721
1713770999.567411,345,0.14499999582767487
1713771001.923466,346,0.6610937714576721
1713771005.486015,347,0.2800000011920929
1713771007.201566,348,0.75390625
1713771008.940166,349,0.8467187285423279
1713771011.4717288,350,0.5964062213897705
1713771014.279347,351,0.36156249046325684
1713771016.951235,352,0.5837500095367432
1713771020.139231,353,0.0
1713771021.9184499,354,0.7173437476158142
1713771025.229185,355,0.44453126192092896
1713771027.8574772,356,0.5401562452316284
1713771031.843344,357,0.22937500476837158
1713771033.974232,358,0.6793749928474426
1713771038.093204,359,0.0
1713771040.656418,360,0.6807812452316284
1713771042.308073,361,0.8903124928474426
1713771045.009231,362,0.4403125047683716
1713771047.558482,363,0.6399999856948853
1713771052.023357,364,0.0
1713771055.0576751,365,0.3995312452316284
1713771058.267779,366,0.30953124165534973
1713771059.629311,367,0.9142187237739563
1713771061.920309,368,0.6175000071525574
1713771064.08794,369,0.5176562666893005
1713771066.228419,370,0.7131249904632568
1713771067.5684228,371,0.9128124713897705
1713771069.329313,372,0.7693750262260437
1713771071.291342,373,0.5345312356948853
1713771074.176403,374,0.2645312547683716
1713771077.169863,375,0.15343749523162842
1713771078.4608698,376,0.8720312714576721
1713771081.846367,377,0.0
1713771083.311473,378,0.8185937404632568
1713771085.680269,379,0.5640624761581421
1713771087.1883578,380,0.8214062452316284
1713771090.654218,381,0.0
1713771092.266177,382,0.8031250238418579
1713771095.2936478,383,0.3292187452316284
1713771096.763736,384,0.8790624737739563
1713771098.457489,385,0.8031250238418579
1713771099.541066,386,0.9690625071525574
1713771102.718422,387,0.2251562476158142
1713771104.1122,388,0.866406261920929
1713771105.988744,389,0.7032812237739563
1713771107.855438,390,0.7806249856948853
1713771109.404088,391,0.7665625214576721
1713771112.745271,392,0.0
1713771114.148979,393,0.9170312285423279
1713771117.253949,394,0.0
1713771118.3573189,395,0.9451562762260437
1713771119.681704,396,0.8832812309265137
1713771121.063157,397,0.8790624737739563
1713771122.438911,398,0.8720312714576721
1713771125.728062,399,0.25468748807907104
1713771127.4385788,400,0.7792187333106995
1713771128.987743,401,0.8045312762260437
1713771131.4054132,402,0.585156261920929
1713771132.6048498,403,0.9282812476158142
1713771134.114244,404,0.7918750047683716
1713771135.693391,405,0.8537499904632568
1713771139.436867,406,0.0
1713771140.739895,407,0.8903124928474426
1713771142.165846,408,0.8565624952316284
1713771145.0718641,409,0.3840624988079071
1713771148.900345,410,0.0
1713771151.9653602,411,0.14640624821186066
1713771155.385319,412,0.0
1713771157.151648,413,0.7342187762260437
1713771158.5616791,414,0.8720312714576721
1713771160.396381,415,0.6625000238418579
1713771161.9534159,416,0.7834374904632568
1713771163.843041,417,0.6892187595367432
1713771165.967742,418,0.6484375
1713771167.377158,419,0.8326562643051147
1713771171.110118,420,0.0
1713771173.17593,421,0.5935937762260437
1713771175.279625,422,0.4923437535762787
1713771176.838989,423,0.8073437213897705
1713771179.243992,424,0.5485937595367432
1713771182.141139,425,0.42625001072883606
1713771184.3224802,426,0.6273437738418579
1713771186.161717,427,0.725781261920929
1713771187.3222048,428,0.9353125095367432
1713771190.776056,429,0.0
1713771192.2975519,430,0.82421875
1713771193.427639,431,0.9325000047683716
1713771195.402709,432,0.606249988079071
1713771197.9169679,433,0.26734375953674316
1713771199.250141,434,0.887499988079071
1713771202.9153988,435,0.25046876072883606
1713771204.333523,436,0.8214062452316284
1713771205.8642602,437,0.831250011920929
1713771207.233662,438,0.8678125143051147
1713771208.7917829,439,0.8579687476158142
1713771210.247041,440,0.8199999928474426
1713771212.6517,441,0.47968751192092896
1713771214.259756,442,0.7089062333106995
1713771216.8931851,443,0.32078126072883606
1713771220.091465,444,0.0
1713771221.776118,445,0.8143749833106995
1713771223.53535,446,0.7271875143051147
1713771226.729419,447,0.3657812476158142
1713771228.911776,448,0.5823437571525574
1713771230.37171,449,0.8199999928474426
1713771234.223646,450,0.0
1713771237.819628,451,0.0
1713771240.8515399,452,0.39671874046325684
1713771242.405917,453,0.859375
1713771243.866397,454,0.8987500071525574
1713771245.2616599,455,0.8720312714576721
1713771248.191621,456,0.5626562237739563
1713771250.0780108,457,0.7806249856948853
1713771251.947695,458,0.6667187213897705
1713771255.646873,459,0.0
1713771257.473784,460,0.8129687309265137
1713771259.356469,461,0.711718738079071
1713771262.4565911,462,0.25187501311302185
1713771264.1971369,463,0.7637500166893005
1713771265.8164742,464,0.8453124761581421
1713771268.350776,465,0.5682812333106995
1713771271.226196,466,0.0
1713771272.997448,467,0.7989062666893005
1713771276.877577,468,0.14499999582767487
1713771280.177366,469,0.11265625059604645
1713771282.1335711,470,0.6484375
1713771285.3232472,471,0.21390624344348907
1713771286.742831,472,0.9240624904632568
1713771289.0623,473,0.5049999952316284
1713771290.8950021,474,0.68359375
1713771293.83745,475,0.3643749952316284
1713771296.16452,476,0.5373437404632568
1713771298.281707,477,0.5964062213897705
1713771300.823174,478,0.4557812511920929
1713771302.8785222,479,0.7032812237739563
1713771305.333631,480,0.5387499928474426
1713771307.428447,481,0.6118749976158142
1713771310.725987,482,0.32078126072883606
1713771312.716534,483,0.7074999809265137
1713771316.4565601,484,0.1379687488079071
1713771319.822757,485,0.10562500357627869
1713771321.404459,486,0.75390625
1713771323.591937,487,0.5331249833106995
1713771326.417703,488,0.41359373927116394
1713771328.401668,489,0.6990625262260437
1713771330.348624,490,0.7201562523841858
1713771332.626364,491,0.5035937428474426
1713771334.4118679,492,0.7862499952316284
1713771336.669734,493,0.5724999904632568
1713771338.835043,494,0.5654687285423279
1713771342.4328032,495,0.23921875655651093
1713771344.186063,496,0.746874988079071
1713771345.4463449,497,0.936718761920929
1713771348.0291562,498,0.5021874904632568
1713771351.1527932,499,0.2251562476158142
1713771353.4345548,500,0.49656251072883606
1713771357.073823,501,0.0
1713771358.4429529,502,0.7989062666893005
1713771359.62786,503,0.782031238079071
1713771360.825776,504,0.8031250238418579
1713771363.956047,505,0.0
1713771366.529551,506,0.3123437464237213
1713771369.832705,507,0.0
1713771371.7489269,508,0.5303124785423279
1713771373.563585,509,0.6456249952316284
1713771374.696682,510,0.8748437762260437
1713771375.9525251,511,0.8467187285423279
1713771377.8813262,512,0.571093738079071
1713771379.148961,513,0.8382812738418579
1713771381.389728,514,0.514843761920929
1713771382.987072,515,0.6850000023841858
1713771385.8920681,516,0.14218750596046448
1713771387.096112,517,0.8706250190734863
1713771388.4962702,518,0.8073437213897705
1713771391.1290429,519,0.3334375023841858
1713771393.265443,520,0.48109376430511475
1713771394.714931,521,0.6751562356948853
1713771395.947417,522,0.8509374856948853
1713771398.9234402,523,0.0
1713771399.9865248,524,0.8650000095367432
1713771401.822897,525,0.6329687237739563
1713771402.90847,526,0.8354687690734863
1713771405.38216,527,0.43187499046325684
1713771407.823942,528,0.5950000286102295
1713771409.3633852,529,0.8678125143051147
1713771412.370986,530,0.41359373927116394
1713771414.5874681,531,0.5471875071525574
1713771416.165449,532,0.8467187285423279
1713771417.8850539,533,0.7778124809265137
1713771419.149447,534,0.9057812690734863
1713771420.8940449,535,0.7904687523841858
1713771422.938085,536,0.6385937333106995
1713771424.7947361,537,0.7693750262260437
1713771425.957642,538,0.9479687213897705
1713771428.024062,539,0.6864062547683716
1713771430.212961,540,0.6892187595367432
1713771433.3103528,541,0.2940624952316284
1713771434.80018,542,0.8804687261581421
1713771438.11984,543,0.46140626072883606
1713771439.9100952,544,0.901562511920929
1713771443.428863,545,0.11406250298023224
1713771445.2637591,546,0.7103124856948853
1713771447.170505,547,0.6245312690734863
1713771449.658852,548,0.38968750834465027
1713771453.3398201,549,0.0
1713771455.2099452,550,0.7243750095367432
1713771456.780958,551,0.8129687309265137
1713771458.780315,552,0.6357812285423279
1713771461.639019,553,0.41359373927116394
1713771465.184646,554,0.0
1713771467.5920482,555,0.5303124785423279
1713771469.185465,556,0.796093761920929
1713771470.210505,557,0.9634374976158142
1713771471.903357,558,0.8509374856948853
1713771474.4230368,559,0.43187499046325684
1713771476.907265,560,0.6189062595367432
1713771480.0945191,561,0.17734375596046448
1713771481.5416682,562,0.8410937786102295
1713771483.7856672,563,0.3840624988079071
1713771485.841974,564,0.71875
1713771488.500885,565,0.2757812440395355
1713771489.8444889,566,0.9001562595367432
1713771491.5306082,567,0.782031238079071
1713771494.448788,568,0.296875
1713771496.096857,569,0.8481249809265137
1713771497.9992802,570,0.676562488079071
1713771499.799901,571,0.7229687571525574
1713771500.8410969,572,0.9128124713897705
1713771503.8238919,573,0.3995312452316284
1713771507.592211,574,0.0
1713771510.186583,575,0.47828125953674316
1713771512.018143,576,0.746874988079071
1713771513.427349,577,0.9353125095367432
1713771515.197601,578,0.6343749761581421
1713771518.71243,579,0.1576562523841858
1713771520.147773,580,0.9437500238418579
1713771523.120252,581,0.23499999940395355
1713771524.481209,582,0.9339062571525574
1713771529.882431,583,0.0
1713771532.966816,584,0.18437500298023224
1713771534.184878,585,0.9057812690734863
1713771535.820328,586,0.7370312213897705
1713771538.9194932,587,0.11687500029802322
1713771539.9831,588,0.936718761920929
1713771542.0714161,589,0.5232812762260437
1713771543.725852,590,0.6287500262260437
1713771546.83588,591,0.10562500357627869
1713771549.759149,592,0.0
1713771552.0220869,593,0.5682812333106995
1713771553.1396658,594,0.9521874785423279
1713771554.392482,595,0.9282812476158142
1713771557.9168499,596,0.0
1713771560.744204,597,0.3334375023841858
1713771564.112127,598,0.0
1713771568.1097941,599,0.0
1713771569.601435,600,0.8382812738418579
1713771570.618227,601,0.9564062356948853
1713771571.9717078,602,0.8495312333106995
1713771574.077471,603,0.5626562237739563
1713771576.784883,604,0.5739062428474426
1713771579.307114,605,0.44874998927116394
1713771582.13294,606,0.25468748807907104
1713771583.564102,607,0.866406261920929
1713771584.921899,608,0.8115624785423279
1713771586.408797,609,0.8621875047683716
1713771588.05575,610,0.7496874928474426
1713771590.6747031,611,0.5106250047683716
1713771592.554378,612,0.782031238079071
1713771594.3468978,613,0.7806249856948853
1713771595.588058,614,0.8917187452316284
1713771599.117297,615,0.0
1713771600.452632,616,0.831250011920929
1713771602.473598,617,0.6723437309265137
1713771603.732938,618,0.8706250190734863
1713771605.403866,619,0.75390625
1713771607.600542,620,0.5992187261581421
1713771610.102417,621,0.5753124952316284
1713771612.0439968,622,0.7018749713897705
1713771614.635372,623,0.34328123927116394
1713771617.2338839,624,0.2996875047683716
1713771618.63997,625,0.8185937404632568
1713771621.7574,626,0.1928125023841858
1713771624.2703922,627,0.40937501192092896
1713771625.515019,628,0.8889062404632568
1713771627.4649658,629,0.6793749928474426
1713771630.2121038,630,0.2574999928474426
1713771633.157297,631,0.3348437547683716
1713771634.356838,632,0.9620312452316284
1713771635.5848262,633,0.9620312452316284
1713771638.302342,634,0.4557812511920929
1713771642.2214599,635,0.0
1713771645.146245,636,0.3714062571525574
1713771647.3034089,637,0.7848437428474426
1713771649.4870348,638,0.6189062595367432
1713771651.724481,639,0.7918750047683716
1713771654.0351748,640,0.6399999856948853
1713771655.524825,641,0.859375
1713771657.6473181,642,0.5471875071525574
1713771659.420609,643,0.6850000023841858
1713771661.059458,644,0.7862499952316284
1713771664.517382,645,0.0
1713771665.9849331,646,0.7524999976158142
1713771668.5560079,647,0.37703123688697815
1713771671.888722,648,0.0
1713771675.0698152,649,0.2068749964237213
1713771676.9947689,650,0.6821874976158142
1713771678.042788,651,0.9282812476158142
1713771679.6066,652,0.7792187333106995
1713771681.808322,653,0.49515625834465027
1713771686.301026,654,0.0
1713771689.435154,655,0.2420312464237213
1713771692.265259,656,0.0
1713771694.077315,657,0.6737499833106995
1713771695.3508182,658,0.8889062404632568
1713771696.687816,659,0.859375
1713771700.622446,660,0.0
1713771703.7070138,661,0.2420312464237213
1713771706.014493,662,0.46281251311302185
1713771707.207114,663,0.9156249761581421
1713771708.362952,664,0.9268749952316284
1713771710.6980631,665,0.49656251072883606
1713771713.590014,666,0.37281250953674316
1713771715.057955,667,0.7496874928474426
1713771716.639128,668,0.725781261920929
1713771718.67578,669,0.6596875190734863
1713771720.307231,670,0.831250011920929
1713771721.2584572,671,0.9142187237739563
1713771724.74559,672,0.0
1713771726.5106409,673,0.6681249737739563
1713771729.049047,674,0.4065625071525574
1713771730.7352371,675,0.7932812571525574
1713771733.15742,676,0.4234375059604645
1713771734.128052,677,0.9493749737739563
1713771735.7412312,678,0.7946875095367432
1713771738.229768,679,0.4585937559604645
1713771739.561492,680,0.7904687523841858
1713771742.552043,681,0.16750000417232513
1713771743.997634,682,0.7890625
1713771747.311816,683,0.0
1713771751.138717,684,0.0
1713771754.429614,685,0.0
1713771756.237061,686,0.7201562523841858
1713771758.095107,687,0.7243750095367432
1713771760.013582,688,0.6625000238418579
1713771762.1760561,689,0.585156261920929
1713771764.467507,690,0.6456249952316284
1713771767.704179,691,0.1576562523841858
1713771769.43753,692,0.7946875095367432
1713771772.7402902,693,0.2251562476158142
1713771774.340514,694,0.8298437595367432
1713771776.801704,695,0.5739062428474426
1713771780.431669,696,0.0
1713771783.404288,697,0.5120312571525574
1713771787.326754,698,0.0
1713771790.005533,699,0.5092187523841858
1713771791.781523,700,0.8017187714576721
1713771793.952383,701,0.6709374785423279
1713771796.241109,702,0.6329687237739563
1713771797.676996,703,0.9057812690734863
1713771801.485122,704,0.0
1713771803.478807,705,0.7032812237739563
1713771805.2266948,706,0.7904687523841858
1713771807.560931,707,0.5345312356948853
1713771810.3935769,708,0.4740625023841858
1713771813.4280992,709,0.45015624165534973
1713771815.251143,710,0.7567187547683716
1713771816.628941,711,0.8678125143051147
1713771817.934645,712,0.8607812523841858
1713771819.8760471,713,0.6948437690734863
1713771823.020731,714,0.11828125268220901
1713771824.348215,715,0.8481249809265137
1713771827.748499,716,0.1928125023841858
1713771831.024171,717,0.5696874856948853
1713771832.987134,718,0.6399999856948853
1713771834.4179351,719,0.887499988079071
1713771836.4730291,720,0.6779687404632568
1713771838.05779,721,0.8706250190734863
1713771840.421474,722,0.5767187476158142
1713771841.9389288,723,0.7637500166893005
1713771843.4612591,724,0.8509374856948853
1713771845.4298172,725,0.7314062714576721
1713771847.338237,726,0.6610937714576721
1713771848.990178,727,0.7426562309265137
1713771851.545742,728,0.4178124964237213
1713771853.1355991,729,0.8031250238418579
1713771855.2486699,730,0.5978124737739563
1713771857.296134,731,0.571093738079071
1713771860.711874,732,0.2828125059604645
1713771862.0048451,733,0.9535937309265137
1713771864.2969952,734,0.6076562404632568
1713771868.1530979,735,0.0
1713771869.775233,736,0.8889062404632568
1713771873.7141702,737,0.0
1713771877.781572,738,0.0
1713771879.354437,739,0.8720312714576721
1713771881.102771,740,0.8185937404632568
1713771883.32286,741,0.676562488079071
1713771885.870222,742,0.5232812762260437
1713771887.838668,743,0.782031238079071
1713771889.323106,744,0.8368750214576721
1713771891.8202639,745,0.6329687237739563
1713771893.694178,746,0.7046874761581421
1713771895.438793,747,0.8115624785423279
1713771898.165458,748,0.5246875286102295
1713771901.4421299,749,0.0
1713771903.312194,750,0.7271875143051147
1713771906.722755,751,0.23640625178813934
1713771910.750466,752,0.15062500536441803
1713771913.687569,753,0.37281250953674316
1713771916.5394611,754,0.35734376311302185
1713771918.7071471,755,0.6217187643051147
