Wall time,Step,Value
1713770524.696861,106,0.29307812452316284
1713770527.91272,107,0.30482813715934753
1713770529.122852,108,0.30482813715934753
1713770530.2836401,109,0.3478671908378601
1713770533.517152,110,0.39378905296325684
1713770535.804829,111,0.3635546863079071
1713770539.044072,112,0.37895312905311584
1713770541.9586291,113,0.3506796956062317
1713770545.235252,114,0.3644687533378601
1713770548.548973,115,0.3496953248977661
1713770552.1211221,116,0.3496953248977661
1713770555.206209,117,0.3423750102519989
1713770558.658454,118,0.3437812626361847
1713770562.2238011,119,0.3437812626361847
1713770563.6428852,120,0.30327343940734863
1713770567.8191218,121,0.30250000953674316
1713770569.812385,122,0.30250000953674316
1713770571.685524,123,0.3309062421321869
1713770575.458542,124,0.3211328089237213
1713770579.2510521,125,0.3211328089237213
1713770583.497975,126,0.2889921963214874
1713770585.47184,127,0.27724218368530273
1713770589.375765,128,0.3112812638282776
1713770593.2473018,129,0.2682421803474426
1713770596.7132502,130,0.2223203182220459
1713770600.0951538,131,0.21014843881130219
1713770602.734643,132,0.1860937476158142
1713770604.952542,133,0.20635156333446503
1713770608.504541,134,0.21928906440734863
1713770611.995158,135,0.23068749904632568
1713770614.836223,136,0.23990625143051147
1713770617.3821719,137,0.26283594965934753
1713770621.2198982,138,0.2709921896457672
1713770624.5519822,139,0.2709921896457672
1713770625.950596,140,0.2709921896457672
1713770627.15914,141,0.2701484262943268
1713770630.189627,142,0.31642186641693115
1713770634.059584,143,0.295960932970047
1713770637.852926,144,0.2583359479904175
1713770639.1717591,145,0.2583359479904175
1713770643.088782,146,0.3041171729564667
1713770645.23925,147,0.310734361410141
1713770648.827748,148,0.30735936760902405
1713770653.0100281,149,0.30735936760902405
1713770656.8010292,150,0.30735936760902405
1713770660.6109388,151,0.30735936760902405
1713770662.9033191,152,0.30735936760902405
1713770666.222643,153,0.31797656416893005
1713770670.1195788,154,0.29124999046325684
1713770673.894933,155,0.28590625524520874
1713770675.3180318,156,0.27668750286102295
1713770677.576399,157,0.2968671917915344
1713770681.319745,158,0.3001718819141388
1713770682.896273,159,0.3001718819141388
1713770684.5213041,160,0.3427187502384186
1713770688.086116,161,0.33976563811302185
1713770689.903051,162,0.2934921979904175
1713770693.815294,163,0.3140234351158142
1713770697.4067998,164,0.3140234351158142
1713770701.0977669,165,0.3140234351158142
1713770703.495764,166,0.2682421803474426
1713770705.550234,167,0.28947657346725464
1713770709.3988822,168,0.2901093661785126
1713770711.683203,169,0.2901093661785126
1713770713.5180721,170,0.3293515741825104
1713770715.267016,171,0.3673984408378601
1713770718.902522,172,0.41050779819488525
1713770723.0282829,173,0.38941407203674316
1713770726.616864,174,0.38941407203674316
1713770730.494026,175,0.3833593726158142
1713770732.360733,176,0.3833593726158142
1713770735.427799,177,0.37766405940055847
1713770739.1077409,178,0.36824217438697815
1713770740.3389351,179,0.36824217438697815
1713770743.7403572,180,0.37056249380111694
1713770746.883796,181,0.33054688572883606
1713770750.611077,182,0.33857032656669617
1713770754.6393092,183,0.2988359332084656
1713770758.4001868,184,0.2988359332084656
1713770761.632044,185,0.2988359332084656
1713770762.639733,186,0.2988359332084656
1713770763.852254,187,0.3150078058242798
1713770765.372374,188,0.32597655057907104
1713770768.353774,189,0.35825780034065247
1713770769.869866,190,0.31901562213897705
1713770772.922569,191,0.3173281252384186
1713770775.4710789,192,0.2796406149864197
1713770777.1886332,193,0.28153905272483826
1713770779.983197,194,0.31128907203674316
1713770783.0964422,195,0.31128907203674316
1713770785.67352,196,0.31128907203674316
1713770787.069463,197,0.28478124737739563
1713770788.997387,198,0.30250000953674316
1713770792.297964,199,0.32929688692092896
1713770793.469953,200,0.2844296991825104
1713770796.986845,201,0.32465624809265137
1713770800.421657,202,0.31663280725479126
1713770802.7681742,203,0.31663280725479126
1713770804.5683048,204,0.3385078012943268
1713770805.866658,205,0.3751484453678131
1713770809.118709,206,0.42085936665534973
1713770810.379265,207,0.3768359422683716
1713770812.414896,208,0.37711718678474426
1713770814.554902,209,0.37599217891693115
1713770816.6903172,210,0.39997655153274536
1713770820.599456,211,0.39399999380111694
1713770824.0535831,212,0.3885781168937683
1713770827.994842,213,0.3768984377384186
1713770831.9562361,214,0.34714844822883606
1713770836.008835,215,0.34714844822883606
1713770838.7878988,216,0.34714844822883606
1713770841.209484,217,0.36064842343330383
1713770843.669236,218,0.3511562645435333
1713770847.113958,219,0.35361719131469727
1713770851.455987,220,0.35361719131469727
1713770855.186055,221,0.3133906126022339
1713770858.303243,222,0.3133906126022339
1713770860.954273,223,0.3133906126022339
1713770862.681397,224,0.3135312497615814
1713770866.5973918,225,0.31416407227516174
1713770870.420167,226,0.26845312118530273
1713770874.397362,227,0.26845312118530273
1713770878.254337,228,0.22590625286102295
1713770881.747046,229,0.19474999606609344
1713770883.978513,230,0.1807578057050705
1713770888.01881,231,0.18342968821525574
1713770892.483649,232,0.18342968821525574
1713770895.1405509,233,0.18342968821525574
1713770897.0232499,234,0.21395312249660492
1713770901.299056,235,0.24735938012599945
1713770905.045001,236,0.24735938012599945
1713770908.521377,237,0.22295312583446503
1713770910.9008489,238,0.1955234408378601
1713770913.13092,239,0.19017969071865082
1713770916.451216,240,0.21690624952316284
1713770918.942527,241,0.21690624952316284
1713770922.414624,242,0.2403281182050705
1713770925.809821,243,0.2403281182050705
1713770929.219792,244,0.21831250190734863
1713770932.555012,245,0.18103906512260437
1713770933.9207182,246,0.18103906512260437
1713770937.372998,247,0.22344531118869781
1713770939.021021,248,0.22344531118869781
1713770941.222573,249,0.2613515555858612
1713770944.521148,250,0.2766093611717224
1713770947.845094,251,0.24355468153953552
1713770949.791195,252,0.24355468153953552
1713770953.350585,253,0.27646875381469727
1713770956.725848,254,0.24594531953334808
1713770958.777832,255,0.21253906190395355
1713770960.900309,256,0.2436250001192093
1713770964.022051,257,0.2724609375
1713770967.6837928,258,0.2724609375
1713770971.3902779,259,0.24854686856269836
1713770974.998483,260,0.22182030975818634
1713770978.549463,261,0.22182030975818634
1713770980.8573189,262,0.1983984410762787
1713770983.909441,263,0.22948437929153442
1713770985.293281,264,0.24552343785762787
1713770989.418672,265,0.2895468771457672
1713770993.260618,266,0.2895468771457672
1713770995.841234,267,0.24714063107967377
1713770999.082644,268,0.2724609375
1713771000.354054,269,0.24482811987400055
1713771004.2055612,270,0.26585155725479126
1713771006.122476,271,0.274226576089859
1713771010.2902908,272,0.31065624952316284
1713771014.2374961,273,0.2777421772480011
1713771017.585342,274,0.2777421772480011
1713771018.835341,275,0.2969453036785126
1713771020.902493,276,0.31178125739097595
1713771024.5856152,277,0.3172656297683716
1713771028.79126,278,0.3172656297683716
1713771032.814802,279,0.3291562497615814
1713771035.381751,280,0.3291562497615814
1713771038.57586,281,0.35890623927116394
1713771041.660588,282,0.37733593583106995
1713771044.441382,283,0.3693203032016754
1713771049.088172,284,0.37944531440734863
1713771053.469836,285,0.3354218602180481
1713771057.6931689,286,0.3354218602180481
1713771061.528862,287,0.3354218602180481
1713771065.3894038,288,0.31010156869888306
1713771069.324203,289,0.29982811212539673
1713771070.9854,290,0.25355470180511475
1713771072.2077959,291,0.28414061665534973
1713771073.542208,292,0.2946171760559082
1713771077.212049,293,0.33857032656669617
1713771080.803888,294,0.33857032656669617
1713771082.941047,295,0.3193672001361847
1713771086.641773,296,0.3063593804836273
1713771088.4525151,297,0.2720390558242798
1713771090.1471841,298,0.31184375286102295
1713771093.831866,299,0.3403906226158142
1713771095.776961,300,0.3403906226158142
1713771099.647427,301,0.34819531440734863
1713771103.4551418,302,0.3297656178474426
1713771107.165789,303,0.3066953122615814
1713771111.0160708,304,0.28053125739097595
1713771112.554432,305,0.28053125739097595
1713771116.6425972,306,0.3225156366825104
1713771118.585195,307,0.3225156366825104
1713771122.006947,308,0.3571171760559082
1713771125.7241018,309,0.3571171760559082
1713771129.508733,310,0.3571171760559082
1713771133.0928829,311,0.31815624237060547
1713771136.8430028,312,0.2776562571525574
1713771140.3576682,313,0.2337031215429306
1713771143.8552608,314,0.2337031215429306
1713771145.92482,315,0.2337031215429306
1713771149.744237,316,0.23356249928474426
1713771151.506544,317,0.23356249928474426
1713771155.076929,318,0.23103125393390656
1713771158.762781,319,0.19059374928474426
1713771162.3673222,320,0.19059374928474426
1713771164.038461,321,0.15303906798362732
1713771166.818027,322,0.19382812082767487
1713771170.277436,323,0.21746093034744263
1713771173.746015,324,0.21746093034744263
1713771177.068494,325,0.21746093034744263
1713771180.694484,326,0.1754765659570694
1713771184.598603,327,0.1754765659570694
1713771186.4020438,328,0.14087499678134918
1713771188.8670888,329,0.1782187521457672
1713771191.211182,330,0.20311719179153442
1713771193.935817,331,0.23209375143051147
1713771197.539402,332,0.24348437786102295
1713771199.857707,333,0.24348437786102295
1713771203.684082,334,0.2712656259536743
1713771206.0901399,335,0.2712656259536743
1713771209.720911,336,0.2638828158378601
1713771213.386066,337,0.2638828158378601
1713771216.670784,338,0.22660937905311584
1713771219.0952861,339,0.23878124356269836
1713771222.521145,340,0.26740625500679016
1713771226.090257,341,0.26740625500679016
1713771229.183893,342,0.22661718726158142
1713771232.418616,343,0.21888281404972076
1713771236.497368,344,0.23119531571865082
1713771238.554225,345,0.23119531571865082
1713771242.3065019,346,0.2662890553474426
1713771244.2461288,347,0.2662890553474426
1713771248.0327199,348,0.3039843738079071
1713771251.42918,349,0.26664063334465027
1713771255.099796,350,0.2549687623977661
1713771258.824936,351,0.22599218785762787
1713771261.885165,352,0.22142186760902405
1713771265.596999,353,0.23471875488758087
1713771269.671179,354,0.2069375067949295
1713771271.866129,355,0.2069375067949295
1713771276.0016809,356,0.209046870470047
1713771278.396872,357,0.209046870470047
1713771280.386404,358,0.2360546886920929
1713771284.153527,359,0.2572890520095825
1713771288.034635,360,0.22866405546665192
1713771290.490871,361,0.22866405546665192
1713771294.1090481,362,0.2552500069141388
1713771295.3666701,363,0.24751561880111694
1713771299.194954,364,0.28239062428474426
1713771302.738666,365,0.28239062428474426
1713771306.5131571,366,0.24729686975479126
1713771310.1474402,367,0.24729686975479126
1713771313.825633,368,0.21635937690734863
1713771315.754306,369,0.21635937690734863
1713771318.0047848,370,0.23963281512260437
1713771321.635468,371,0.2707187533378601
1713771323.170246,372,0.25749218463897705
1713771324.981743,373,0.2880781292915344
1713771328.557909,374,0.3268984258174896
1713771331.111968,375,0.3268984258174896
1713771332.614076,376,0.32753124833106995
1713771335.1867461,377,0.372257798910141
1713771338.856312,378,0.3735937476158142
1713771340.8022149,379,0.3401874899864197
1713771344.520841,380,0.37626561522483826
1713771347.338466,381,0.37626561522483826
1713771349.133219,382,0.37422657012939453
1713771353.021954,383,0.3985546827316284
1713771356.14691,384,0.35136717557907104
1713771359.3531,385,0.365296870470047
1713771362.643966,386,0.365296870470047
1713771366.110721,387,0.365296870470047
1713771367.681678,388,0.35853907465934753
1713771371.047316,389,0.3967265486717224
1713771373.020608,390,0.360226571559906
1713771375.3060749,391,0.3586093783378601
1713771376.939578,392,0.3835078179836273
1713771380.030675,393,0.37647655606269836
1713771382.3428779,394,0.33765625953674316
1713771385.4454458,395,0.36009374260902405
1713771388.757254,396,0.3319609463214874
1713771392.153108,397,0.287234365940094
1713771395.3628852,398,0.25889062881469727
1713771398.4982898,399,0.25889062881469727
1713771400.2416131,400,0.2228125035762787
1713771403.368308,401,0.25340625643730164
1713771406.598516,402,0.22885937988758087
1713771410.291441,403,0.21324999630451202
1713771414.4855502,404,0.21324999630451202
1713771418.5547462,405,0.19932031631469727
1713771419.867647,406,0.19932031631469727
1713771423.29517,407,0.246156245470047
1713771427.046365,408,0.2560078203678131
1713771428.9265778,409,0.21782031655311584
1713771432.035306,410,0.25874999165534973
1713771435.6725812,411,0.2516484260559082
1713771440.223088,412,0.22675000131130219
1713771443.950902,413,0.18989843130111694
1713771447.2017229,414,0.18989843130111694
1713771450.0773919,415,0.17485156655311584
1713771453.823655,416,0.19335156679153442
1713771455.187031,417,0.19335156679153442
1713771457.54898,418,0.23899218440055847
1713771461.298219,419,0.26670312881469727
1713771463.767721,420,0.26670312881469727
1713771467.52899,421,0.261781245470047
1713771471.0653398,422,0.261781245470047
1713771474.3959522,423,0.24489843845367432
1713771478.4908621,424,0.25960156321525574
1713771479.718984,425,0.25960156321525574
1713771481.4781141,426,0.3068593740463257
1713771485.347053,427,0.29743748903274536
1713771489.090341,428,0.28758594393730164
1713771490.791988,429,0.28758594393730164
1713771492.196803,430,0.28456249833106995
1713771495.89257,431,0.30720311403274536
1713771497.4013472,432,0.30720311403274536
1713771500.895064,433,0.3548828065395355
1713771504.2883809,434,0.3548828065395355
1713771508.530335,435,0.36613282561302185
1713771512.484052,436,0.34763282537460327
1713771514.0425081,437,0.34763282537460327
1713771517.409174,438,0.3473515510559082
1713771521.6554701,439,0.3404609262943268
1713771523.468786,440,0.3404609262943268
1713771527.70101,441,0.35389062762260437
1713771532.061535,442,0.35389062762260437
1713771535.616278,443,0.35389062762260437
1713771539.2137358,444,0.33918750286102295
1713771541.559903,445,0.33918750286102295
1713771544.974904,446,0.31556248664855957
1713771548.352202,447,0.27814844250679016
1713771551.85516,448,0.27814844250679016
1713771555.402972,449,0.2893359363079071
1713771559.606573,450,0.2514296770095825
1713771563.257098,451,0.2064218819141388
1713771567.3197482,452,0.2064218819141388
1713771570.7752268,453,0.15874218940734863
1713771573.408231,454,0.15874218940734863
1713771577.479917,455,0.16050000488758087
1713771581.148543,456,0.16050000488758087
1713771585.0514681,457,0.16050000488758087
1713771587.624204,458,0.11514062434434891
1713771591.327321,459,0.1190781220793724
1713771593.866538,460,0.1190781220793724
1713771595.3114822,461,0.10796874761581421
1713771598.984069,462,0.1518515646457672
1713771602.544899,463,0.1518515646457672
1713771605.564955,464,0.1518515646457672
1713771609.493238,465,0.17042186856269836
1713771613.403029,466,0.1467890590429306
1713771616.885185,467,0.1467890590429306
1713771619.177967,468,0.1467890590429306
1713771622.839197,469,0.16127343475818634
1713771626.3994749,470,0.16127343475818634
1713771628.961282,471,0.16127343475818634
1713771630.2494998,472,0.19003906846046448
1713771632.321066,473,0.23532812297344208
1713771634.5580978,474,0.2711249887943268
1713771636.927861,475,0.28230467438697815
1713771640.873185,476,0.31114062666893005
1713771643.755869,477,0.31114062666893005
1713771647.8142998,478,0.3325234353542328
1713771652.313184,479,0.3077656328678131
1713771656.1659782,480,0.3077656328678131
1713771659.68561,481,0.27977344393730164
1713771662.0158012,482,0.23589062690734863
1713771665.6577249,483,0.2657109498977661
1713771667.657571,484,0.2657109498977661
1713771671.092114,485,0.2784374952316284
1713771674.449277,486,0.2784374952316284
1713771677.842131,487,0.2784374952316284
1713771681.215771,488,0.2784374952316284
1713771684.6681821,489,0.25276562571525574
1713771688.4897768,490,0.2718281149864197
1713771691.99168,491,0.2718281149864197
1713771694.753846,492,0.24306249618530273
1713771697.038238,493,0.21620312333106995
1713771700.644755,494,0.21022656559944153
1713771703.0481532,495,0.178648442029953
1713771706.6072378,496,0.17731249332427979
1713771708.147538,497,0.17731249332427979
1713771710.122868,498,0.1967187523841858
1713771712.1975832,499,0.23167186975479126
1713771713.7113569,500,0.26514843106269836
1713771714.853587,501,0.30811718106269836
1713771718.316994,502,0.35410937666893005
1713771721.7673259,503,0.3242890536785126
1713771725.608684,504,0.3242890536785126
1713771729.130738,505,0.29299217462539673
1713771732.14094,506,0.29299217462539673
1713771733.570932,507,0.3110703229904175
1713771736.934439,508,0.3516484498977661
1713771740.347753,509,0.3516484498977661
1713771741.940619,510,0.3325859308242798
1713771745.372981,511,0.3745703101158142
1713771749.065202,512,0.3745703101158142
1713771751.1383638,513,0.3561406135559082
1713771752.8625028,514,0.3614843785762787
1713771756.503901,515,0.40016406774520874
1713771760.4727318,516,0.37266406416893005
1713771764.3772538,517,0.37266406416893005
1713771768.369985,518,0.3318749964237213
1713771772.2554,519,0.29692187905311584
1713771776.1287239,520,0.26344531774520874
1713771779.998268,521,0.22047656774520874
1713771781.950044,522,0.17448437213897705
1713771784.092476,523,0.21267187595367432
1713771788.01707,524,0.24924218654632568
1713771790.3474,525,0.24924218654632568
1713771794.171542,526,0.2815234363079071
1713771798.1704829,527,0.26344531774520874
1713771802.553066,528,0.2228671908378601
1713771804.677784,529,0.2228671908378601
1713771808.5849102,530,0.2605625092983246
1713771812.665642,531,0.21857813000679016
1713771814.904501,532,0.21857813000679016
1713771817.586391,533,0.2531093657016754
1713771820.677174,534,0.2394687533378601
1713771824.403263,535,0.21760156750679016
1713771828.190075,536,0.21760156750679016
1713771832.669767,537,0.21760156750679016
1713771835.577868,538,0.21760156750679016
1713771838.991374,539,0.24123437702655792
1713771842.61669,540,0.2520703077316284
1713771845.416957,541,0.2520703077316284
1713771848.552149,542,0.27443748712539673
1713771851.8679528,543,0.24750781059265137
1713771855.5980349,544,0.21931250393390656
1713771859.26227,545,0.21931250393390656
1713771862.795438,546,0.18703125417232513
1713771866.277838,547,0.19498437643051147
1713771870.553453,548,0.21299219131469727
1713771873.335823,549,0.21299219131469727
1713771877.797919,550,0.20265625417232513
1713771881.26724,551,0.20265625417232513
1713771885.0644538,552,0.21764062345027924
1713771888.2581172,553,0.1831093728542328
1713771892.053445,554,0.17896093428134918
1713771895.952325,555,0.16214843094348907
1713771898.094207,556,0.16214843094348907
1713771901.772606,557,0.1964687556028366
1713771905.87702,558,0.1964687556028366
1713771907.7502332,559,0.17283593118190765
1713771911.645546,560,0.1979375034570694
1713771915.417056,561,0.1979375034570694
1713771919.062112,562,0.1755703091621399
1713771920.5797708,563,0.16431249678134918
1713771924.3903842,564,0.19700780510902405
1713771927.9430962,565,0.19700780510902405
1713771929.673491,566,0.19700780510902405
1713771932.566559,567,0.22682031989097595
1713771935.3843489,568,0.22850781679153442
1713771938.685407,569,0.2512265741825104
1713771940.346091,570,0.22386719286441803
1713771942.286935,571,0.2630390524864197
1713771945.752008,572,0.2837812602519989
1713771949.427445,573,0.2837812602519989
1713771953.3414028,574,0.26640623807907104
1713771955.323947,575,0.26640623807907104
1713771958.8388312,576,0.3025546967983246
1713771962.50596,577,0.26823437213897705
1713771964.270928,578,0.26823437213897705
1713771968.006408,579,0.306703120470047
1713771969.478487,580,0.27076563239097595
1713771973.3667352,581,0.3150703012943268
1713771976.747405,582,0.3150703012943268
1713771980.941683,583,0.3240078091621399
1713771984.619363,584,0.28293749690055847
1713771988.60994,585,0.28293749690055847
1713771991.214955,586,0.28293749690055847
1713771994.565712,587,0.27330470085144043
1713771998.449149,588,0.265500009059906
1713772000.3510242,589,0.24278125166893005
1713772004.161695,590,0.2761171758174896
1713772006.393269,591,0.23694531619548798
1713772010.4665222,592,0.23399218916893005
1713772014.150248,593,0.23399218916893005
1713772015.8749828,594,0.23399218916893005
1713772018.347178,595,0.27625781297683716
1713772019.9478972,596,0.27070313692092896
1713772024.031339,597,0.3159218728542328
1713772027.037434,598,0.3159218728542328
1713772030.951448,599,0.2953203022480011
1713772034.7155461,600,0.2953203022480011
1713772038.4477959,601,0.25101563334465027
1713772040.381401,602,0.25101563334465027
1713772044.262107,603,0.2810390591621399
1713772047.686846,604,0.2810390591621399
1713772051.0971441,605,0.2810390591621399
1713772054.439743,606,0.29215624928474426
1713772058.4082031,607,0.26402342319488525
1713772061.100424,608,0.2521328032016754
1713772063.5257971,609,0.2729531228542328
1713772066.066397,610,0.26655468344688416
1713772069.50019,611,0.2906093895435333
1713772072.9808052,612,0.2666328251361847
1713772076.5065339,613,0.2666328251361847
1713772079.241042,614,0.2666328251361847
1713772080.5598788,615,0.24385155737400055
1713772084.1298811,616,0.25770312547683716
1713772086.704557,617,0.21248437464237213
1713772090.333428,618,0.23597656190395355
1713772093.286318,619,0.2181093692779541
1713772096.796523,620,0.237242192029953
1713772099.568138,621,0.237242192029953
1713772102.929399,622,0.2582734227180481
1713772106.4319842,623,0.21931250393390656
1713772108.93024,624,0.21931250393390656
1713772112.4284039,625,0.2397812455892563
1713772115.842072,626,0.22866405546665192
1713772119.220348,627,0.22866405546665192
1713772121.379058,628,0.23654687404632568
1713772123.027882,629,0.24681249260902405
1713772124.386998,630,0.2582734227180481
1713772127.853447,631,0.2767656147480011
1713772129.361954,632,0.2679687440395355
1713772132.85437,633,0.31206250190734863
1713772136.425633,634,0.31206250190734863
1713772140.146465,635,0.2925781309604645
1713772143.7831502,636,0.24813280999660492
1713772145.436108,637,0.24813280999660492
1713772149.518385,638,0.26472654938697815
1713772153.389187,639,0.26472654938697815
1713772156.2448761,640,0.24559375643730164
1713772159.90206,641,0.2639531195163727
1713772162.9367738,642,0.2429218739271164
1713772165.092413,643,0.2569921910762787
1713772168.8557792,644,0.2884296774864197
1713772172.227467,645,0.277531236410141
1713772174.314601,646,0.2845703065395355
1713772177.365778,647,0.31664061546325684
1713772179.7912939,648,0.3264140486717224
1713772182.93353,649,0.3247968852519989
1713772185.918744,650,0.28639844059944153
1713772189.0662808,651,0.24385155737400055
1713772192.354173,652,0.24385155737400055
1713772193.295546,653,0.19975781440734863
1713772194.967149,654,0.24715624749660492
1713772197.905335,655,0.27964842319488525
1713772200.928711,656,0.27964842319488525
1713772204.037819,657,0.27964842319488525
1713772207.147916,658,0.2395624965429306
1713772210.2812538,659,0.2395624965429306
1713772211.8685582,660,0.2395624965429306
1713772214.9926121,661,0.2580546736717224
1713772218.0340202,662,0.2580546736717224
1713772221.178097,663,0.2439843714237213
1713772223.344537,664,0.22331249713897705
1713772226.482593,665,0.23624999821186066
1713772229.615218,666,0.22921094298362732
1713772231.767497,667,0.1971406191587448
1713772234.973057,668,0.20578905940055847
1713772237.163667,669,0.17632031440734863
