Wall time,Step,Value
1713770715.063898,149,0.014914062805473804
1713770719.218785,150,0.0475468747317791
1713770723.107747,151,0.0475468747317791
1713770726.776431,152,0.054445311427116394
1713770730.724131,153,0.054445311427116394
1713770734.410253,154,0.054445311427116394
1713770738.166155,155,0.054445311427116394
1713770741.418145,156,0.054445311427116394
1713770744.678476,157,0.054445311427116394
1713770748.472149,158,0.054445311427116394
1713770750.900151,159,0.054445311427116394
1713770754.864178,160,0.07477343827486038
1713770758.8387442,161,0.07477343827486038
1713770761.961123,162,0.07477343827486038
1713770764.828584,163,0.07477343827486038
1713770767.694249,164,0.07477343827486038
1713770770.672501,165,0.05985937640070915
1713770772.90573,166,0.05985937640070915
1713770775.8306088,167,0.07878124713897705
1713770778.5261838,168,0.07878124713897705
1713770781.570453,169,0.07878124713897705
1713770784.442572,170,0.04614843800663948
1713770787.1825159,171,0.04614843800663948
1713770790.188693,172,0.039250001311302185
1713770793.169597,173,0.039250001311302185
1713770796.5438411,174,0.039250001311302185
1713770799.905379,175,0.039250001311302185
1713770803.116014,176,0.039250001311302185
1713770806.622794,177,0.039250001311302185
1713770809.890187,178,0.039250001311302185
1713770813.104411,179,0.039250001311302185
1713770815.8624861,180,0.018921874463558197
1713770819.139314,181,0.03432812541723251
1713770822.026624,182,0.03432812541723251
1713770824.153149,183,0.05381250008940697
1713770828.115236,184,0.0830703154206276
1713770832.0338812,185,0.0830703154206276
1713770836.0248818,186,0.0830703154206276
1713770839.9125419,187,0.0641484409570694
1713770843.6063201,188,0.0641484409570694
1713770847.036242,189,0.0641484409570694
1713770851.3254552,190,0.0641484409570694
1713770855.1736598,191,0.0641484409570694
1713770858.220753,192,0.0641484409570694
1713770861.2970161,193,0.0641484409570694
1713770865.0227258,194,0.07617969065904617
1713770868.874371,195,0.07617969065904617
1713770872.7480562,196,0.07617969065904617
1713770876.539798,197,0.07617969065904617
1713770880.28602,198,0.07617969065904617
1713770884.464927,199,0.07617969065904617
1713770888.368105,200,0.07617969065904617
1713770892.567046,201,0.06077343598008156
1713770896.593326,202,0.06077343598008156
1713770900.500653,203,0.041289061307907104
1713770904.280443,204,0.012031249701976776
1713770907.464488,205,0.012031249701976776
1713770910.7587771,206,0.01949218660593033
1713770914.054715,207,0.01949218660593033
1713770917.226953,208,0.01949218660593033
1713770920.552027,209,0.027374999597668648
1713770923.8827689,210,0.027374999597668648
1713770927.363163,211,0.027374999597668648
1713770930.745837,212,0.027374999597668648
1713770934.011925,213,0.027374999597668648
1713770937.312685,214,0.015343749895691872
1713770939.5387762,215,0.015343749895691872
1713770942.8365812,216,0.04108593612909317
1713770946.134926,217,0.04108593612909317
1713770949.434397,218,0.04108593612909317
1713770952.823149,219,0.04108593612909317
1713770955.087779,220,0.04108593612909317
1713770958.455482,221,0.06682812422513962
1713770961.6983309,222,0.06682812422513962
1713770965.016841,223,0.06682812422513962
1713770968.351826,224,0.06682812422513962
1713770971.723731,225,0.06682812422513962
1713770975.285933,226,0.059367187321186066
1713770978.835686,227,0.059367187321186066
1713770980.939735,228,0.059367187321186066
1713770984.595455,229,0.08292187750339508
1713770988.6321971,230,0.08292187750339508
1713770992.4107652,231,0.08292187750339508
1713770996.094156,232,0.08292187750339508
1713770999.739616,233,0.08292187750339508
1713771003.697765,234,0.08292187750339508
1713771007.274734,235,0.08292187750339508
1713771011.136767,236,0.057179685682058334
1713771014.6723819,237,0.057179685682058334
1713771018.592573,238,0.057179685682058334
1713771021.617116,239,0.057179685682058334
1713771025.727938,240,0.07314843684434891
1713771029.78416,241,0.04740624874830246
1713771034.121608,242,0.04740624874830246
1713771037.5762959,243,0.04740624874830246
1713771041.708096,244,0.05964843928813934
1713771046.201922,245,0.05964843928813934
1713771050.5371819,246,0.05964843928813934
1713771054.6829078,247,0.05964843928813934
1713771058.551785,248,0.05964843928813934
1713771062.401977,249,0.028210937976837158
1713771066.307585,250,0.028210937976837158
1713771070.1189902,251,0.028210937976837158
1713771072.773976,252,0.028210937976837158
1713771076.603934,253,0.04762500151991844
1713771080.1516569,254,0.04762500151991844
1713771083.378186,255,0.04762500151991844
1713771087.147881,256,0.0592343732714653
1713771090.994635,257,0.0592343732714653
1713771093.958961,258,0.0592343732714653
1713771097.9117389,259,0.07682031393051147
1713771101.8476539,260,0.0608515627682209
1713771105.361474,261,0.0608515627682209
1713771109.15636,262,0.0608515627682209
1713771112.859908,263,0.0608515627682209
1713771116.655024,264,0.048609375953674316
1713771120.340478,265,0.048609375953674316
1713771124.042148,266,0.048609375953674316
1713771127.924257,267,0.048609375953674316
1713771131.8218381,268,0.048609375953674316
1713771135.596493,269,0.048609375953674316
1713771137.573077,270,0.048609375953674316
1713771139.117515,271,0.08391406387090683
1713771142.724641,272,0.12435156106948853
1713771144.96829,273,0.10493750125169754
1713771148.841708,274,0.13468749821186066
1713771152.316184,275,0.13468749821186066
1713771154.9462988,276,0.1230781227350235
1713771158.586407,277,0.14692187309265137
1713771162.245926,278,0.14692187309265137
1713771165.977779,279,0.1293359398841858
1713771169.359852,280,0.1293359398841858
1713771172.3237529,281,0.1293359398841858
1713771174.028044,282,0.14628906548023224
1713771176.266571,283,0.1826484352350235
1713771180.0210319,284,0.20958593487739563
1713771183.864854,285,0.20958593487739563
1713771187.437595,286,0.20958593487739563
1713771190.912819,287,0.20958593487739563
1713771194.5010781,288,0.20958593487739563
1713771197.965775,289,0.20958593487739563
1713771201.7822442,290,0.20958593487739563
1713771205.509608,291,0.1742812544107437
1713771206.55234,292,0.13384374976158142
1713771210.19913,293,0.1819453090429306
1713771213.850092,294,0.15219531953334808
1713771217.3768609,295,0.15219531953334808
1713771220.8901381,296,0.15219531953334808
1713771222.42747,297,0.12835156917572021
1713771226.082411,298,0.17174218595027924
1713771229.416713,299,0.17174218595027924
1713771233.046417,300,0.18229687213897705
1713771237.310364,301,0.18229687213897705
1713771240.989218,302,0.1653437465429306
1713771244.68666,303,0.12898437678813934
1713771248.6291552,304,0.10204687714576721
1713771252.314048,305,0.10204687714576721
1713771256.27366,306,0.10204687714576721
1713771259.994251,307,0.10204687714576721
1713771263.620834,308,0.10204687714576721
1713771267.823137,309,0.10204687714576721
1713771271.297641,310,0.10204687714576721
1713771274.97386,311,0.10204687714576721
1713771278.752532,312,0.10204687714576721
1713771282.4082508,313,0.05394531413912773
1713771286.1814241,314,0.05394531413912773
1713771288.743542,315,0.05394531413912773
1713771292.513762,316,0.07715625315904617
1713771296.200756,317,0.07715625315904617
1713771300.0141912,318,0.03376562520861626
1713771303.799583,319,0.03376562520861626
1713771307.472471,320,0.023210937157273293
1713771309.726398,321,0.023210937157273293
1713771313.4064279,322,0.053382813930511475
1713771317.158423,323,0.053382813930511475
1713771320.4104068,324,0.053382813930511475
1713771323.805469,325,0.0632343739271164
1713771325.0458932,326,0.07210156321525574
1713771328.609018,327,0.11942968517541885
1713771332.496883,328,0.11942968517541885
1713771335.940674,329,0.11942968517541885
1713771339.6219032,330,0.12963281571865082
1713771343.349864,331,0.12963281571865082
1713771347.328032,332,0.12963281571865082
1713771350.867279,333,0.12963281571865082
1713771354.775143,334,0.12963281571865082
1713771358.259902,335,0.12963281571865082
1713771361.188959,336,0.10642187297344208
1713771364.6286678,337,0.10642187297344208
1713771367.937648,338,0.10642187297344208
1713771371.3664472,339,0.10642187297344208
1713771374.601179,340,0.10642187297344208
1713771377.831646,341,0.10642187297344208
1713771380.976015,342,0.07625000178813934
1713771384.163317,343,0.07625000178813934
1713771387.418891,344,0.07625000178813934
1713771390.791483,345,0.06639843434095383
1713771394.02753,346,0.05753124877810478
1713771397.062552,347,0.010203124955296516
1713771400.2395918,348,0.010203124955296516
1713771403.457789,349,0.010203124955296516
1713771407.271082,350,0.0
1713771411.303714,351,0.0
1713771414.9799738,352,0.0
1713771418.736553,353,0.0
1713771422.489661,354,0.0
1713771426.066012,355,0.0
1713771429.922852,356,0.0
1713771433.797211,357,0.0
1713771438.284993,358,0.0
1713771442.325984,359,0.0
1713771445.789485,360,0.0
1713771449.360353,361,0.0
1713771453.237605,362,0.0
1713771454.8951528,363,0.0
1713771458.453343,364,0.038328126072883606
1713771462.292756,365,0.038328126072883606
1713771466.0277262,366,0.038328126072883606
1713771469.5672472,367,0.038328126072883606
1713771473.410002,368,0.038328126072883606
1713771477.601016,369,0.038328126072883606
1713771479.980496,370,0.038328126072883606
1713771483.59787,371,0.06301562488079071
1713771487.335996,372,0.06301562488079071
1713771490.896669,373,0.06301562488079071
1713771494.504833,374,0.06301562488079071
1713771498.399554,375,0.06301562488079071
1713771502.053026,376,0.06301562488079071
1713771506.3470871,377,0.06301562488079071
1713771510.374711,378,0.06301562488079071
1713771514.256514,379,0.06301562488079071
1713771518.3350751,380,0.06301562488079071
1713771522.318311,381,0.06301562488079071
1713771526.135634,382,0.06301562488079071
1713771530.931326,383,0.06301562488079071
1713771534.5545878,384,0.024687500670552254
1713771538.200609,385,0.024687500670552254
1713771541.6390269,386,0.024687500670552254
1713771544.1135051,387,0.024687500670552254
1713771547.460159,388,0.04733593761920929
1713771551.157229,389,0.04733593761920929
1713771554.7723541,390,0.04733593761920929
1713771558.80045,391,0.022648436948657036
1713771562.572245,392,0.022648436948657036
1713771566.528036,393,0.022648436948657036
1713771570.106112,394,0.022648436948657036
1713771573.588934,395,0.022648436948657036
1713771577.572014,396,0.022648436948657036
1713771581.251134,397,0.022648436948657036
1713771584.855999,398,0.022648436948657036
1713771588.451757,399,0.022648436948657036
1713771592.2511842,400,0.022648436948657036
1713771596.028358,401,0.022648436948657036
1713771599.717864,402,0.022648436948657036
1713771603.176039,403,0.022648436948657036
1713771607.0783832,404,0.022648436948657036
1713771610.8249578,405,0.022648436948657036
1713771614.4455428,406,0.022648436948657036
1713771618.068338,407,0.022648436948657036
1713771621.6781921,408,0.0
1713771625.389569,409,0.0
1713771629.083346,410,0.0
1713771632.679163,411,0.0
1713771636.3875241,412,0.0
1713771640.179903,413,0.0
1713771644.061467,414,0.0
1713771648.1519098,415,0.0
1713771652.384619,416,0.0
1713771656.001246,417,0.0
1713771659.4878778,418,0.0
1713771663.1736362,419,0.0
1713771666.660127,420,0.0
1713771668.397593,421,0.0
1713771671.648748,422,0.03544531390070915
1713771675.0034938,423,0.03544531390070915
1713771676.319102,424,0.03544531390070915
1713771679.6986089,425,0.08150780946016312
1713771683.66223,426,0.08150780946016312
1713771687.868881,427,0.08150780946016312
1713771691.268429,428,0.08150780946016312
1713771694.6978638,429,0.08150780946016312
1713771698.288984,430,0.08150780946016312
1713771701.945108,431,0.08150780946016312
1713771705.5931048,432,0.08150780946016312
1713771709.044072,433,0.08150780946016312
1713771712.793237,434,0.08150780946016312
1713771714.000129,435,0.08150780946016312
1713771717.2794828,436,0.12834374606609344
1713771720.765285,437,0.12834374606609344
1713771724.426921,438,0.12834374606609344
1713771727.2826629,439,0.12834374606609344
1713771730.979529,440,0.14192187786102295
1713771734.286617,441,0.14192187786102295
1713771737.757406,442,0.1064765602350235
1713771741.143264,443,0.1064765602350235
1713771744.699114,444,0.1064765602350235
1713771748.600811,445,0.060414060950279236
1713771752.776962,446,0.060414060950279236
1713771755.810001,447,0.060414060950279236
1713771759.4162931,448,0.07378125190734863
1713771763.3425112,449,0.0848984345793724
1713771766.1680372,450,0.0848984345793724
1713771769.893174,451,0.10951562225818634
1713771773.606401,452,0.10951562225818634
1713771777.5876212,453,0.10951562225818634
1713771781.459253,454,0.10951562225818634
1713771785.685607,455,0.10951562225818634
1713771789.6954181,456,0.06267968565225601
1713771793.7215092,457,0.06267968565225601
1713771797.6294248,458,0.06267968565225601
1713771801.7855759,459,0.06267968565225601
1713771805.782314,460,0.049101561307907104
1713771809.609635,461,0.049101561307907104
1713771813.585341,462,0.049101561307907104
1713771817.0593889,463,0.049101561307907104
1713771820.8571131,464,0.049101561307907104
1713771824.596693,465,0.049101561307907104
1713771828.287224,466,0.049101561307907104
1713771832.726775,467,0.049101561307907104
1713771836.375262,468,0.035734374076128006
1713771840.188906,469,0.024617187678813934
1713771843.650652,470,0.024617187678813934
1713771847.238274,471,0.0
1713771848.546931,472,0.0
1713771852.112824,473,0.043953124433755875
1713771855.6489038,474,0.043953124433755875
1713771856.936327,475,0.043953124433755875
1713771858.864516,476,0.0891718715429306
1713771862.580201,477,0.12560155987739563
1713771866.809676,478,0.12560155987739563
1713771868.791291,479,0.12560155987739563
1713771872.963367,480,0.16266405582427979
1713771877.2886631,481,0.16266405582427979
1713771881.412129,482,0.16266405582427979
1713771885.146272,483,0.16266405582427979
1713771889.10964,484,0.16266405582427979
1713771893.139999,485,0.16266405582427979
1713771897.0209012,486,0.16266405582427979
1713771900.842127,487,0.16266405582427979
1713771902.933097,488,0.16266405582427979
1713771906.6650329,489,0.19367969036102295
1713771910.526289,490,0.19367969036102295
1713771914.356216,491,0.19367969036102295
1713771917.9319549,492,0.19367969036102295
1713771921.486315,493,0.14972656965255737
1713771925.2842822,494,0.14972656965255737
1713771928.6139781,495,0.14972656965255737
1713771930.35257,496,0.10450781136751175
1713771933.077534,497,0.10542187839746475
1713771936.800683,498,0.12666405737400055
1713771940.199903,499,0.12666405737400055
1713771943.812206,500,0.0896015614271164
1713771947.3750699,501,0.0896015614271164
1713771951.3967628,502,0.0896015614271164
1713771953.6514492,503,0.0896015614271164
1713771957.385522,504,0.11675000190734863
1713771961.001961,505,0.11675000190734863
1713771964.60588,506,0.11675000190734863
1713771967.685428,507,0.11675000190734863
1713771971.516897,508,0.13046875596046448
1713771975.3660412,509,0.09945312142372131
1713771977.893454,510,0.09945312142372131
1713771981.7402802,511,0.12983593344688416
1713771985.3961449,512,0.12983593344688416
1713771989.388682,513,0.12983593344688416
1713771993.149782,514,0.12983593344688416
1713771996.8709,515,0.12983593344688416
1713772000.458226,516,0.12983593344688416
1713772004.251123,517,0.09249218553304672
1713772008.05404,518,0.07124999910593033
1713772012.1388822,519,0.07124999910593033
1713772015.980213,520,0.07124999910593033
1713772017.592347,521,0.07124999910593033
1713772021.5655591,522,0.11253125220537186
1713772025.3836212,523,0.11253125220537186
1713772029.206955,524,0.08538281172513962
1713772033.0489442,525,0.08538281172513962
1713772035.671118,526,0.08538281172513962
1713772039.4502568,527,0.10606250166893005
1713772043.485607,528,0.09234374761581421
1713772047.071176,529,0.09234374761581421
1713772050.558157,530,0.09234374761581421
1713772054.012158,531,0.061960939317941666
1713772057.597985,532,0.061960939317941666
1713772061.195832,533,0.061960939317941666
1713772064.842355,534,0.061960939317941666
1713772068.483437,535,0.061960939317941666
1713772072.034306,536,0.061960939317941666
1713772075.6131358,537,0.061960939317941666
1713772079.1033778,538,0.061960939317941666
1713772082.689298,539,0.061960939317941666
1713772086.102023,540,0.061960939317941666
1713772089.6287591,541,0.06815624982118607
1713772092.994561,542,0.026875000447034836
1713772096.461083,543,0.026875000447034836
1713772099.930933,544,0.026875000447034836
1713772103.1470022,545,0.026875000447034836
1713772106.6011891,546,0.03567187488079071
1713772108.787673,547,0.014992187730967999
1713772112.245034,548,0.041015625
1713772115.682764,549,0.041015625
1713772119.141495,550,0.041015625
1713772122.666158,551,0.041015625
1713772124.103928,552,0.041015625
1713772127.4877791,553,0.08215624839067459
1713772130.9840698,554,0.08215624839067459
1713772134.561463,555,0.08215624839067459
1713772138.0963929,556,0.08215624839067459
1713772141.6064188,557,0.08215624839067459
1713772145.226091,558,0.08215624839067459
1713772148.860758,559,0.08215624839067459
1713772152.655673,560,0.08215624839067459
1713772156.2775402,561,0.07596093416213989
1713772159.908224,562,0.07596093416213989
1713772163.477917,563,0.07596093416213989
1713772167.389014,564,0.07596093416213989
1713772170.59921,565,0.07596093416213989
1713772172.637681,566,0.07905469089746475
1713772176.283365,567,0.11175781488418579
1713772180.077814,568,0.08573437482118607
1713772183.262843,569,0.08573437482118607
1713772186.255856,570,0.08573437482118607
1713772189.350244,571,0.08573437482118607
1713772192.397629,572,0.08573437482118607
1713772195.4319959,573,0.044593751430511475
1713772198.53126,574,0.044593751430511475
1713772199.832192,575,0.044593751430511475
1713772202.829361,576,0.0826406255364418
1713772204.69434,577,0.0826406255364418
1713772206.7415402,578,0.11168749630451202
1713772209.923882,579,0.1394687443971634
1713772212.954896,580,0.1394687443971634
1713772216.017463,581,0.1394687443971634
1713772219.205462,582,0.1394687443971634
1713772222.433671,583,0.1394687443971634
1713772225.431724,584,0.1394687443971634
1713772228.468866,585,0.1394687443971634
1713772231.510207,586,0.12757812440395355
1713772234.59334,587,0.09487500041723251
1713772237.4509382,588,0.09487500041723251
