Wall time,Step,Value
1713771090.654238,381,652.1500244140625
1713771092.2661939,382,711.4000244140625
1713771095.2936661,383,684.7000122070312
1713771096.763839,384,707.7999877929688
1713771098.457509,385,648.5999755859375
1713771099.541086,386,618.0999755859375
1713771102.718444,387,569.3499755859375
1713771104.112223,388,621.2999877929688
1713771105.9887612,389,603.5
1713771107.855458,390,589.2999877929688
1713771109.404105,391,583.5
1713771112.7452888,392,593.2999877929688
1713771114.1490428,393,644.1500244140625
1713771117.253969,394,616.1500244140625
1713771118.357347,395,627.2999877929688
1713771119.681725,396,567.5
1713771121.063178,397,566.0999755859375
1713771122.438936,398,507.3999938964844
1713771125.7281,399,503.6499938964844
1713771127.438598,400,526.5999755859375
1713771128.987764,401,529.0499877929688
1713771131.405432,402,476.1499938964844
1713771132.604877,403,492.3999938964844
1713771134.114262,404,448.20001220703125
1713771135.693414,405,454.3500061035156
1713771139.4368849,406,450.5
1713771140.7399209,407,517.7999877929688
1713771142.165866,408,467.1000061035156
1713771145.071884,409,467.3500061035156
1713771148.900366,410,493.5
1713771151.9653802,411,545.8499755859375
1713771155.3853388,412,594.0
1713771157.151666,413,593.25
1713771158.561698,414,607.3499755859375
1713771160.396401,415,550.7999877929688
1713771161.953442,416,571.9000244140625
1713771163.8430579,417,579.0499877929688
1713771165.967763,418,593.2999877929688
1713771167.377176,419,609.4000244140625
1713771171.1101382,420,565.8499755859375
1713771173.175952,421,616.2999877929688
1713771175.279645,422,633.5
1713771176.839011,423,638.9000244140625
1713771179.244013,424,649.0999755859375
1713771182.1411588,425,667.5999755859375
1713771184.322504,426,701.9500122070312
1713771186.161737,427,660.2999877929688
1713771187.322222,428,673.5
1713771190.776076,429,667.4000244140625
1713771192.297569,430,686.0999755859375
1713771193.42766,431,629.2000122070312
1713771195.40273,432,569.2000122070312
1713771197.9169888,433,531.7999877929688
1713771199.250161,434,566.5
1713771202.9154189,435,565.8499755859375
1713771204.3335428,436,597.3499755859375
1713771205.8642828,437,595.4000244140625
1713771207.233686,438,585.1500244140625
1713771208.7918038,439,569.5999755859375
1713771210.247061,440,567.5
1713771212.6517189,441,514.4500122070312
1713771214.259774,442,521.3499755859375
1713771216.8932061,443,506.6000061035156
1713771220.0914822,444,540.0999755859375
1713771221.7761412,445,573.0499877929688
1713771223.5353699,446,542.6500244140625
1713771226.729436,447,535.5499877929688
1713771228.9117959,448,563.8499755859375
1713771230.371729,449,589.9000244140625
1713771234.223663,450,536.0
1713771237.819648,451,590.75
1713771240.851559,452,653.3499755859375
1713771242.4059362,453,669.6500244140625
1713771243.866417,454,625.2000122070312
1713771245.261678,455,623.9500122070312
1713771248.1916401,456,576.8499755859375
1713771250.0780318,457,597.8499755859375
1713771251.9477189,458,602.4000244140625
1713771255.646892,459,616.1500244140625
1713771257.473802,460,673.2999877929688
1713771259.3564942,461,673.7999877929688
1713771262.4566169,462,657.6500244140625
1713771264.1971588,463,690.9500122070312
1713771265.8164911,464,660.7999877929688
1713771268.350796,465,606.0499877929688
1713771271.2262132,466,622.5999755859375
1713771272.9974751,467,668.5499877929688
1713771276.8775969,468,635.7000122070312
1713771280.1773849,469,671.9000244140625
1713771282.133593,470,724.7999877929688
1713771285.323266,471,683.8499755859375
1713771286.742861,472,674.4000244140625
1713771289.062371,473,635.0
1713771290.895023,474,661.25
1713771293.837467,475,677.2999877929688
1713771296.164542,476,716.1500244140625
1713771298.281728,477,716.5
1713771300.8231921,478,729.7000122070312
1713771302.878541,479,747.5
1713771305.3336508,480,703.1500244140625
1713771307.428465,481,725.2999877929688
1713771310.7260082,482,732.5999755859375
1713771312.7165709,483,729.25
1713771316.4565802,484,732.5499877929688
1713771319.822779,485,786.0
1713771321.404479,486,820.2999877929688
1713771323.591957,487,771.8499755859375
1713771326.417724,488,789.5499877929688
1713771328.401688,489,765.8499755859375
1713771330.348641,490,723.3499755859375
1713771332.6263838,491,717.7999877929688
1713771334.4118881,492,695.8499755859375
1713771336.669755,493,706.0
1713771338.835062,494,701.4000244140625
1713771342.432823,495,710.2000122070312
1713771344.186084,496,721.5499877929688
1713771345.4463649,497,705.5999755859375
1713771348.029174,498,679.1500244140625
1713771351.152813,499,675.3499755859375
1713771353.434575,500,710.0499877929688
1713771357.073843,501,710.7999877929688
1713771358.442975,502,748.5
1713771359.6278799,503,711.0999755859375
1713771360.8257961,504,704.25
1713771363.956065,505,653.2000122070312
1713771366.529568,506,655.7000122070312
1713771369.8327239,507,688.7000122070312
1713771371.748947,508,724.2999877929688
1713771373.563606,509,716.0499877929688
1713771374.696703,510,718.7000122070312
1713771375.952544,511,706.6500244140625
1713771377.881346,512,681.9000244140625
1713771379.14898,513,698.0999755859375
1713771381.389746,514,677.6500244140625
1713771382.987088,515,682.1500244140625
1713771385.8920882,516,646.2999877929688
1713771387.096131,517,691.4000244140625
1713771388.49629,518,696.2000122070312
1713771391.129062,519,672.5499877929688
1713771393.2654662,520,665.1500244140625
1713771394.7149498,521,666.0999755859375
1713771395.947436,522,623.2999877929688
1713771398.9234612,523,619.9000244140625
1713771399.9865441,524,672.2000122070312
1713771401.8229141,525,667.7000122070312
1713771402.90849,526,627.5499877929688
1713771405.382182,527,588.0
1713771407.8239622,528,561.2000122070312
1713771409.363405,529,557.9000244140625
1713771412.371006,530,542.0999755859375
1713771414.587488,531,576.5999755859375
1713771416.165468,532,600.2000122070312
1713771417.885074,533,578.6500244140625
1713771419.1494641,534,583.7000122070312
1713771420.894065,535,553.9500122070312
1713771422.9381042,536,546.75
1713771424.794754,537,510.20001220703125
1713771425.957663,538,517.25
1713771428.0240798,539,506.45001220703125
1713771430.21298,540,479.6000061035156
1713771433.3103738,541,465.75
1713771434.800205,542,494.6000061035156
1713771438.119861,543,491.8500061035156
1713771439.9101179,544,465.3500061035156
1713771443.428882,545,463.29998779296875
1713771445.26378,546,501.6000061035156
1713771447.170527,547,513.1500244140625
1713771449.65887,548,498.6499938964844
1713771453.339839,549,512.5499877929688
1713771455.209963,550,570.5
1713771456.780977,551,547.8499755859375
1713771458.780332,552,527.0
1713771461.63904,553,542.9500122070312
1713771465.1846662,554,572.0999755859375
1713771467.592067,555,632.1500244140625
1713771469.1854851,556,651.9000244140625
1713771470.210526,557,640.4000244140625
1713771471.9033751,558,626.8499755859375
1713771474.4230568,559,634.25
1713771476.907289,560,652.75
1713771480.0945358,561,656.25
1713771481.541688,562,665.5499877929688
1713771483.785685,563,668.2999877929688
1713771485.841994,564,672.0999755859375
1713771488.500905,565,686.2000122070312
1713771489.844508,566,672.5499877929688
1713771491.530626,567,656.25
1713771494.448808,568,644.0
1713771496.096877,569,651.9000244140625
1713771497.999299,570,595.1500244140625
1713771499.799922,571,598.6500244140625
1713771500.841115,572,605.4500122070312
1713771503.8239129,573,584.75
1713771507.5922308,574,583.2999877929688
1713771510.186603,575,583.0
1713771512.018162,576,584.4500122070312
1713771513.427372,577,585.4000244140625
1713771515.197621,578,587.6500244140625
1713771518.71245,579,602.2000122070312
1713771520.1477919,580,622.5499877929688
1713771523.120272,581,599.0
1713771524.481227,582,592.7000122070312
1713771529.882451,583,586.5
1713771532.966835,584,610.8499755859375
1713771534.184897,585,648.25
1713771535.8203452,586,602.0999755859375
1713771538.919515,587,614.25
1713771539.983119,588,663.5499877929688
1713771542.071436,589,614.6500244140625
1713771543.725878,590,637.0499877929688
1713771546.8358989,591,639.0
1713771549.75917,592,685.5
1713771552.022145,593,743.5499877929688
1713771553.139691,594,732.4500122070312
1713771554.3925009,595,669.1500244140625
1713771557.9168682,596,637.0999755859375
1713771560.744222,597,685.0
1713771564.112148,598,728.0999755859375
1713771568.109814,599,769.1500244140625
1713771569.6014552,600,773.2999877929688
1713771570.618251,601,781.5999755859375
1713771571.971725,602,728.0499877929688
1713771574.077492,603,733.3499755859375
1713771576.784904,604,695.7000122070312
1713771579.307136,605,668.2999877929688
1713771582.132957,606,702.7999877929688
1713771583.5641558,607,737.6500244140625
1713771584.92192,608,682.25
1713771586.4088142,609,691.5
1713771588.0557709,610,667.2999877929688
1713771590.6747231,611,659.8499755859375
1713771592.554399,612,630.2000122070312
1713771594.3469172,613,582.25
1713771595.588078,614,565.5499877929688
1713771599.1173189,615,569.8499755859375
1713771600.452657,616,629.4000244140625
1713771602.473619,617,576.5499877929688
1713771603.732955,618,553.7000122070312
1713771605.403889,619,496.04998779296875
1713771607.6005619,620,447.70001220703125
1713771610.102437,621,465.75
1713771612.0440168,622,495.29998779296875
1713771614.6353889,623,507.8500061035156
1713771617.2339041,624,523.9500122070312
1713771618.639987,625,542.3499755859375
1713771621.757418,626,514.5499877929688
1713771624.270412,627,520.75
1713771625.5150442,628,554.75
1713771627.4649851,629,548.9500122070312
1713771630.2121222,630,562.5499877929688
1713771633.1573162,631,598.75
1713771634.3568552,632,611.2000122070312
1713771635.584845,633,597.3499755859375
1713771638.302363,634,583.4000244140625
1713771642.221482,635,617.0499877929688
1713771645.1462631,636,621.5499877929688
1713771647.303426,637,656.6500244140625
1713771649.487054,638,648.8499755859375
1713771651.7245078,639,668.1500244140625
1713771654.035201,640,664.9500122070312
1713771655.524844,641,661.5
1713771657.647338,642,640.2999877929688
1713771659.420635,643,650.8499755859375
1713771661.059477,644,626.8499755859375
1713771664.517401,645,592.9500122070312
1713771665.9849558,646,647.5999755859375
1713771668.5560262,647,605.4500122070312
1713771671.888742,648,608.75
1713771675.069835,649,669.7000122070312
1713771676.9948218,650,707.4000244140625
1713771678.0428119,651,676.2000122070312
1713771679.606619,652,631.1500244140625
1713771681.808341,653,645.1500244140625
1713771686.301043,654,679.0499877929688
1713771689.435174,655,705.6500244140625
1713771692.265279,656,693.4000244140625
1713771694.0773351,657,713.4000244140625
1713771695.350838,658,719.1500244140625
1713771696.687835,659,699.4500122070312
1713771700.622466,660,694.25
1713771703.7070851,661,737.7999877929688
1713771706.014519,662,782.2999877929688
1713771707.207134,663,788.6500244140625
1713771708.362973,664,770.6500244140625
1713771710.698084,665,759.5999755859375
1713771713.590034,666,729.4500122070312
1713771715.057976,667,759.0999755859375
1713771716.639151,668,730.8499755859375
1713771718.6758,669,682.7999877929688
1713771720.30725,670,645.75
1713771721.258477,671,634.25
1713771724.745607,672,635.7000122070312
1713771726.5106611,673,684.25
1713771729.049064,674,673.0999755859375
1713771730.7352571,675,650.2000122070312
1713771733.1574368,676,609.1500244140625
1713771734.128077,677,586.5499877929688
1713771735.741251,678,566.5
1713771738.229791,679,573.7000122070312
1713771739.5615098,680,603.4500122070312
1713771742.552066,681,548.25
1713771743.997662,682,553.6500244140625
1713771747.3118331,683,529.4000244140625
1713771751.138734,684,589.5
1713771754.429632,685,651.75
1713771756.237078,686,681.5
1713771758.095127,687,655.2000122070312
1713771760.013601,688,655.5499877929688
1713771762.176079,689,659.4500122070312
1713771764.467524,690,666.25
1713771767.7041988,691,681.2999877929688
1713771769.437548,692,736.0
1713771772.74031,693,686.1500244140625
1713771774.3406012,694,718.2000122070312
1713771776.801722,695,686.0
1713771780.4316952,696,703.4500122070312
1713771783.404309,697,726.2000122070312
1713771787.326773,698,759.4000244140625
1713771790.005554,699,810.5999755859375
1713771791.7815402,700,808.4000244140625
1713771793.9524028,701,806.7000122070312
1713771796.2411258,702,770.75
1713771797.677016,703,782.9000244140625
1713771801.485145,704,724.2999877929688
1713771803.478828,705,723.5499877929688
1713771805.2267148,706,677.1500244140625
1713771807.560948,707,670.8499755859375
1713771810.393599,708,684.8499755859375
1713771813.428119,709,700.5
1713771815.2511628,710,711.9000244140625
1713771816.6289668,711,701.9000244140625
1713771817.934667,712,650.3499755859375
1713771819.876064,713,645.4000244140625
1713771823.0207481,714,610.4000244140625
1713771824.348235,715,661.9500122070312
1713771827.748519,716,639.2000122070312
1713771831.02419,717,632.0499877929688
1713771832.9871511,718,629.2000122070312
1713771834.417956,719,588.4000244140625
1713771836.473047,720,558.7999877929688
1713771838.057811,721,569.4000244140625
1713771840.421493,722,554.8499755859375
1713771841.938952,723,559.7999877929688
1713771843.461281,724,569.7999877929688
1713771845.429837,725,514.75
1713771847.3382568,726,513.9000244140625
1713771848.990198,727,524.4500122070312
1713771851.545762,728,510.3500061035156
1713771853.135616,729,512.6500244140625
1713771855.248689,730,485.25
1713771857.296151,731,497.6000061035156
1713771860.711906,732,520.4000244140625
1713771862.004864,733,565.4500122070312
1713771864.297014,734,546.7999877929688
1713771868.1531231,735,511.75
1713771869.775254,736,567.25
1713771873.714187,737,514.9500122070312
1713771877.7815921,738,549.6500244140625
1713771879.3544571,739,588.8499755859375
1713771881.102792,740,589.9000244140625
1713771883.322877,741,579.75
1713771885.870241,742,594.4000244140625
1713771887.838688,743,597.0
1713771889.323123,744,596.5
1713771891.820311,745,597.6500244140625
1713771893.694195,746,605.7000122070312
1713771895.438812,747,601.4500122070312
1713771898.1654809,748,596.0
1713771901.4421551,749,590.9000244140625
1713771903.312213,750,642.2000122070312
1713771906.722775,751,633.7000122070312
1713771910.750484,752,659.75
1713771913.68759,753,670.2999877929688
1713771916.5394812,754,712.9000244140625
1713771918.70717,755,731.25
1713771920.489663,756,692.9500122070312
1713771922.683285,757,708.9000244140625
1713771926.158659,758,673.2000122070312
1713771928.480006,759,673.6500244140625
1713771929.985622,760,702.2999877929688
1713771932.205484,761,702.5999755859375
1713771933.820066,762,703.2000122070312
1713771937.222347,763,682.2999877929688
1713771938.5882602,764,731.9500122070312
1713771941.972728,765,730.9500122070312
1713771943.309521,766,770.75
1713771945.975168,767,757.2000122070312
1713771947.479263,768,790.5999755859375
1713771949.1423628,769,764.8499755859375
1713771952.784896,770,714.6500244140625
1713771954.11619,771,760.4500122070312
1713771957.625887,772,710.5
1713771961.16875,773,711.2999877929688
1713771962.99602,774,732.6500244140625
1713771964.3457012,775,712.0999755859375
1713771966.9032269,776,692.5499877929688
1713771968.4521909,777,705.9500122070312
1713771969.933353,778,686.2000122070312
1713771973.22473,779,628.7000122070312
1713771974.566397,780,657.7000122070312
1713771976.4358568,781,649.5
1713771979.363847,782,645.4000244140625
1713771981.2758431,783,672.2999877929688
1713771982.902038,784,619.3499755859375
1713771985.6082618,785,629.0
1713771988.9370801,786,603.25
1713771991.433732,787,661.2000122070312
1713771993.2749581,788,643.2999877929688
1713771995.455219,789,653.9000244140625
1713771997.549081,790,675.1500244140625
1713772000.066057,791,632.5499877929688
1713772001.238415,792,659.3499755859375
1713772002.7547479,793,596.25
1713772005.50835,794,539.0
1713772008.414289,795,550.4500122070312
1713772011.784327,796,590.9000244140625
1713772014.368876,797,606.2999877929688
