Wall time,Step,Value
1713770399.8943412,58,1055.199951171875
1713770402.936152,59,1057.449951171875
1713770406.322325,60,1058.199951171875
1713770409.763339,61,1058.800048828125
1713770413.489553,62,1059.4000244140625
1713770417.1212978,63,1058.949951171875
1713770420.820575,64,1058.199951171875
1713770423.931433,65,1058.9000244140625
1713770427.4731112,66,1057.0
1713770430.770318,67,1057.0999755859375
1713770433.646799,68,1056.050048828125
1713770436.664211,69,1055.9000244140625
1713770439.940895,70,1055.9000244140625
1713770442.986353,71,1054.6500244140625
1713770446.129878,72,1054.699951171875
1713770449.118502,73,1055.75
1713770452.1924942,74,1054.550048828125
1713770455.176799,75,1052.8499755859375
1713770458.1302242,76,1053.5999755859375
1713770461.256462,77,1052.0999755859375
1713770464.2077608,78,1051.8499755859375
1713770467.03842,79,1051.550048828125
1713770469.937668,80,1050.9000244140625
1713770472.961143,81,1050.199951171875
1713770476.180586,82,1050.0999755859375
1713770479.3236449,83,1049.9000244140625
1713770482.3552792,84,1049.449951171875
1713770485.44787,85,1049.8499755859375
1713770488.680932,86,1050.0999755859375
1713770491.991201,87,1050.1500244140625
1713770495.214806,88,1049.449951171875
1713770498.4837172,89,1049.050048828125
1713770502.0190332,90,1047.3499755859375
1713770505.190738,91,1048.3499755859375
1713770508.875275,92,1047.75
1713770512.2219362,93,1047.4000244140625
1713770515.3551989,94,1047.300048828125
1713770519.22739,95,1049.0
1713770522.465738,96,1049.8499755859375
1713770525.898401,97,1051.4000244140625
1713770528.7974558,98,1051.0
1713770531.703344,99,1050.800048828125
1713770534.6913438,100,1050.949951171875
1713770537.815392,101,1052.300048828125
1713770540.790038,102,1052.050048828125
1713770543.804242,103,1052.5
1713770546.848222,104,1052.5
1713770550.134423,105,1053.4000244140625
1713770553.3105311,106,1054.449951171875
1713770556.230994,107,1054.9000244140625
1713770559.503178,108,1056.0
1713770562.7392828,109,1056.5999755859375
1713770566.461281,110,1057.0999755859375
1713770570.062261,111,1056.75
1713770573.700056,112,1057.1500244140625
1713770577.024148,113,1056.449951171875
1713770580.95842,114,1057.25
1713770584.612552,115,1055.75
1713770588.100855,116,1055.5
1713770591.582787,117,1055.050048828125
1713770594.840802,118,1055.199951171875
1713770598.076195,119,1055.050048828125
1713770601.314466,120,1056.199951171875
1713770604.2310982,121,1055.75
1713770607.556115,122,1056.050048828125
1713770611.0341241,123,1056.75
1713770614.292429,124,1057.3499755859375
1713770617.6850991,125,1056.050048828125
1713770621.0447202,126,1055.449951171875
1713770624.193475,127,1054.5999755859375
1713770627.1821928,128,1054.699951171875
1713770630.634101,129,1055.949951171875
1713770634.2316968,130,1056.8499755859375
1713770637.724479,131,1058.25
1713770641.193372,132,1057.550048828125
1713770644.396291,133,1059.050048828125
1713770647.838002,134,1059.5
1713770650.4565701,135,1061.25
1713770654.040124,136,1041.4000244140625
1713770657.6667688,137,1041.5
1713770661.126307,138,1041.6500244140625
1713770664.417493,139,1041.4000244140625
1713770667.9564958,140,1040.3499755859375
1713770671.467181,141,1039.949951171875
1713770674.705334,142,1039.5999755859375
1713770677.924824,143,1039.949951171875
1713770681.357271,144,1039.800048828125
1713770684.693692,145,1040.5
1713770688.017113,146,1040.800048828125
1713770691.5079029,147,1040.550048828125
1713770694.817777,148,1041.4000244140625
1713770698.1603992,149,1040.0999755859375
1713770701.527049,150,1040.0999755859375
1713770704.870639,151,1039.050048828125
1713770708.105218,152,1040.5
1713770712.009067,153,1040.5
1713770715.584088,154,1040.5
1713770719.355614,155,1039.550048828125
1713770723.04735,156,1058.75
1713770726.415103,157,1058.800048828125
1713770729.9272661,158,1059.0999755859375
1713770733.468838,159,1059.199951171875
1713770736.736993,160,1059.449951171875
1713770739.83259,161,1059.8499755859375
1713770742.935364,162,1058.5
1713770746.0447948,163,1056.800048828125
1713770749.417674,164,1057.0999755859375
1713770752.494144,165,1056.5
1713770755.840462,166,1057.800048828125
1713770759.530821,167,1057.1500244140625
1713770762.163747,168,1055.25
1713770764.758267,169,1054.800048828125
1713770767.297005,170,1053.800048828125
1713770770.016843,171,1053.25
1713770772.690542,172,1051.75
1713770775.3001878,173,1050.9000244140625
1713770777.809338,174,1050.550048828125
1713770780.4048,175,1050.75
1713770783.153528,176,1051.0
1713770785.658433,177,1049.949951171875
1713770788.174436,178,1049.1500244140625
1713770790.9067678,179,1047.699951171875
1713770793.4935539,180,1048.1500244140625
1713770796.62978,181,1047.699951171875
1713770799.715044,182,1049.6500244140625
1713770802.564237,183,1048.9000244140625
1713770805.5470269,184,1046.5999755859375
1713770808.640757,185,1047.050048828125
1713770811.620885,186,1045.5999755859375
1713770814.460016,187,1044.449951171875
1713770817.5732532,188,1046.0
1713770820.852221,189,1047.0999755859375
1713770823.9804401,190,1047.550048828125
1713770827.6549098,191,1049.550048828125
1713770831.319788,192,1049.699951171875
1713770834.950252,193,1049.0
1713770838.4792042,194,1049.550048828125
1713770841.801918,195,1049.9000244140625
1713770845.354901,196,1049.300048828125
1713770848.751323,197,1050.75
1713770852.741744,198,1050.300048828125
1713770855.920362,199,1052.3499755859375
1713770858.873158,200,1052.300048828125
1713770862.1011882,201,1053.1500244140625
1713770865.4527628,202,1053.1500244140625
1713770868.990984,203,1053.8499755859375
1713770872.581961,204,1055.5
1713770875.974667,205,1055.550048828125
1713770879.322572,206,1055.550048828125
1713770882.93491,207,1057.949951171875
1713770886.418603,208,1057.5999755859375
1713770890.5057468,209,1056.25
1713770894.188407,210,1056.9000244140625
1713770897.196509,211,1057.0999755859375
1713770900.9929678,212,1057.800048828125
1713770904.467259,213,1058.800048828125
1713770907.51871,214,1057.800048828125
1713770910.5140731,215,1058.449951171875
1713770913.465953,216,1058.949951171875
1713770916.513197,217,1060.1500244140625
1713770919.596072,218,1060.25
1713770922.658574,219,1059.5999755859375
1713770925.795176,220,1059.0999755859375
1713770928.961113,221,1059.4000244140625
1713770931.908062,222,1060.300048828125
1713770934.97074,223,1061.300048828125
1713770937.921427,224,1060.9000244140625
1713770940.940423,225,1060.9000244140625
1713770943.90497,226,1060.75
1713770946.963619,227,1059.5
1713770949.920822,228,1059.4000244140625
1713770952.975892,229,1060.300048828125
1713770956.0987892,230,1060.449951171875
1713770959.053202,231,1058.800048828125
1713770962.065067,232,1058.050048828125
1713770965.103518,233,1057.4000244140625
1713770968.070611,234,1057.8499755859375
1713770971.1646788,235,1057.5
1713770974.2734468,236,1057.6500244140625
1713770977.525301,237,1056.699951171875
1713770980.752942,238,1055.25
1713770983.998702,239,1055.050048828125
1713770987.6614301,240,1054.5999755859375
1713770991.017044,241,1055.0
1713770994.340569,242,1053.9000244140625
1713770997.639499,243,1052.800048828125
1713771001.0458539,244,1051.3499755859375
1713771004.441407,245,1051.0
1713771007.884171,246,1050.699951171875
1713771011.273813,247,1052.449951171875
1713771014.3295481,248,1052.8499755859375
1713771018.045611,249,1053.0
1713771021.406392,250,1052.0999755859375
1713771025.2364118,251,1051.0
1713771028.8774369,252,1051.199951171875
1713771032.586472,253,1051.9000244140625
1713771036.24315,254,1052.4000244140625
1713771040.1679628,255,1051.199951171875
1713771043.783554,256,1051.6500244140625
1713771047.974808,257,1052.3499755859375
1713771051.67006,258,1053.449951171875
1713771055.349321,259,1053.300048828125
1713771058.842505,260,1054.5
1713771062.390267,261,1053.8499755859375
1713771065.769741,262,1053.0999755859375
1713771069.323571,263,1052.699951171875
1713771072.428898,264,1055.25
1713771075.667094,265,1055.199951171875
1713771078.973845,266,1055.550048828125
1713771082.226669,267,1053.3499755859375
1713771085.5666492,268,1053.75
1713771088.911177,269,1052.9000244140625
1713771092.3182771,270,1054.0
1713771095.8045409,271,1055.1500244140625
1713771099.205471,272,1054.8499755859375
1713771102.689388,273,1055.550048828125
1713771106.0129752,274,1054.8499755859375
1713771109.364546,275,1056.300048828125
1713771112.710576,276,1055.449951171875
1713771116.210819,277,1054.5
1713771119.569057,278,1055.5
1713771122.76648,279,1055.3499755859375
1713771126.341064,280,1054.75
1713771129.8568351,281,1055.449951171875
1713771133.196012,282,1057.0
1713771136.552832,283,1058.949951171875
1713771139.755609,284,1055.4000244140625
1713771142.921087,285,1056.5
1713771146.305399,286,1058.550048828125
1713771149.7017941,287,1059.8499755859375
1713771152.781229,288,1058.5999755859375
1713771156.1217332,289,1059.25
1713771159.450274,290,1058.800048828125
1713771162.688627,291,1058.8499755859375
1713771166.077295,292,1060.0
1713771169.1262348,293,1058.800048828125
1713771172.352642,294,1059.1500244140625
1713771175.4279659,295,1057.6500244140625
1713771178.826818,296,1057.8499755859375
1713771182.201976,297,1057.4000244140625
1713771185.629778,298,1057.0999755859375
1713771188.872709,299,1057.300048828125
1713771190.7765021,300,1057.75
1713771193.975103,301,1024.5999755859375
1713771197.254808,302,1023.5999755859375
1713771200.358334,303,1022.4000244140625
1713771203.903935,304,1025.4000244140625
1713771207.048745,305,1024.5999755859375
1713771210.333014,306,1021.9000244140625
1713771213.6262872,307,1021.75
1713771216.808156,308,1022.7999877929688
1713771220.041434,309,1022.4500122070312
1713771223.260154,310,1021.7999877929688
1713771226.522879,311,1021.5
1713771229.833905,312,1021.0499877929688
1713771233.33149,313,1022.75
1713771237.0043688,314,1022.4000244140625
1713771240.317732,315,1024.75
1713771243.7650611,316,1024.5
1713771247.368644,317,1025.449951171875
1713771250.6883059,318,1025.75
1713771254.0234601,319,1026.9000244140625
1713771257.5899148,320,1027.949951171875
1713771260.862438,321,1061.300048828125
1713771264.140459,322,1062.75
1713771267.873625,323,1063.75
1713771271.096289,324,1062.550048828125
1713771274.331687,325,1062.8499755859375
1713771277.764257,326,1063.5999755859375
1713771281.098943,327,1064.75
1713771284.410763,328,1063.8499755859375
1713771287.864875,329,1063.9000244140625
1713771291.1566231,330,1064.949951171875
1713771294.497717,331,1067.300048828125
1713771297.87258,332,1067.5999755859375
1713771301.230159,333,1065.449951171875
1713771304.6809301,334,1064.9000244140625
1713771308.008221,335,1064.3499755859375
1713771311.407316,336,1064.4000244140625
1713771314.757227,337,1063.300048828125
1713771318.179213,338,1063.0
1713771321.515386,339,1063.5999755859375
1713771324.909585,340,1062.75
1713771328.235703,341,1062.4000244140625
1713771331.79442,342,1062.0999755859375
1713771335.271252,343,1061.6500244140625
1713771338.6356711,344,1063.050048828125
1713771342.1271942,345,1062.6500244140625
1713771345.562624,346,1062.3499755859375
1713771348.871882,347,1061.6500244140625
1713771352.6234639,348,1061.449951171875
1713771355.847678,349,1062.699951171875
1713771358.780668,350,1062.550048828125
1713771361.719967,351,1061.300048828125
1713771364.624131,352,1060.800048828125
1713771367.6537778,353,1062.199951171875
1713771370.638922,354,1063.199951171875
1713771373.5984151,355,1062.0999755859375
1713771376.5645351,356,1061.949951171875
1713771379.431801,357,1062.3499755859375
1713771382.276722,358,1062.550048828125
1713771385.158776,359,1060.800048828125
1713771388.1118588,360,1060.949951171875
1713771391.149296,361,1058.449951171875
1713771394.0496168,362,1057.050048828125
1713771396.8199282,363,1056.949951171875
1713771399.777279,364,1056.5999755859375
1713771402.572831,365,1056.5999755859375
1713771406.0318248,366,1056.25
1713771409.2503831,367,1056.1500244140625
1713771412.930882,368,1057.050048828125
1713771416.385312,369,1055.25
1713771419.7517529,370,1054.5
1713771423.077834,371,1053.9000244140625
1713771426.388832,372,1054.050048828125
1713771429.962276,373,1054.5
1713771433.596111,374,1053.25
1713771437.299962,375,1053.550048828125
1713771441.226488,376,1053.949951171875
1713771444.396519,377,1053.800048828125
1713771447.532545,378,1053.449951171875
1713771450.8892171,379,1053.4000244140625
1713771454.308615,380,1053.0999755859375
1713771457.581852,381,1054.6500244140625
1713771461.0006568,382,1055.5999755859375
1713771464.279674,383,1054.6500244140625
1713771467.7489831,384,1055.6500244140625
1713771470.907935,385,1056.050048828125
1713771474.36363,386,1056.699951171875
1713771478.19139,387,1056.4000244140625
1713771480.4507678,388,1055.300048828125
1713771483.7212741,389,1034.5999755859375
1713771487.1682718,390,1035.8499755859375
1713771490.421628,391,1035.300048828125
1713771493.764908,392,1036.0
1713771497.2858438,393,1034.300048828125
1713771500.539306,394,1035.0999755859375
1713771504.3331509,395,1035.6500244140625
1713771508.03459,396,1035.949951171875
1713771511.71917,397,1036.449951171875
1713771515.25052,398,1036.8499755859375
1713771518.993983,399,1037.3499755859375
1713771522.525408,400,1037.25
1713771526.0584562,401,1038.0
1713771530.401727,402,1037.8499755859375
1713771533.8029492,403,1038.9000244140625
1713771536.9302442,404,1038.6500244140625
1713771540.072525,405,1038.4000244140625
1713771543.215701,406,1038.5999755859375
1713771546.235934,407,1039.300048828125
1713771549.3604312,408,1040.0
1713771552.638933,409,1062.449951171875
1713771556.315076,410,1061.8499755859375
1713771559.8798919,411,1062.6500244140625
1713771563.137782,412,1060.5
1713771566.771109,413,1061.9000244140625
1713771570.0287669,414,1062.9000244140625
1713771573.234092,415,1061.5
1713771576.8332732,416,1060.949951171875
1713771580.231219,417,1060.300048828125
1713771583.392868,418,1059.300048828125
1713771586.7570748,419,1057.1500244140625
1713771590.056685,420,1057.5999755859375
1713771593.59427,421,1057.0
1713771596.938951,422,1056.199951171875
1713771600.266849,423,1055.8499755859375
1713771603.3757691,424,1055.9000244140625
1713771606.996184,425,1056.9000244140625
1713771610.391069,426,1055.800048828125
1713771613.726397,427,1054.75
1713771616.8523872,428,1053.5
1713771620.015651,429,1053.449951171875
1713771623.343919,430,1053.550048828125
1713771626.644934,431,1053.3499755859375
1713771630.029793,432,1054.6500244140625
1713771633.482954,433,1054.0
1713771636.860969,434,1052.5
1713771640.300926,435,1053.050048828125
1713771643.754776,436,1053.449951171875
1713771645.372232,437,1052.5999755859375
1713771649.033399,438,1010.25
1713771653.049757,439,1012.7000122070312
1713771656.302144,440,1011.5499877929688
1713771659.570941,441,1010.5999755859375
1713771662.895423,442,1010.5999755859375
1713771666.093119,443,1011.0499877929688
1713771669.079454,444,1009.9500122070312
1713771672.0811589,445,1006.0999755859375
1713771675.16304,446,1008.25
1713771678.303294,447,1008.5999755859375
1713771680.4494,448,1011.5499877929688
1713771684.097766,449,986.7000122070312
1713771687.964609,450,986.2999877929688
1713771691.0016909,451,985.8499755859375
1713771694.169543,452,985.0
1713771697.321161,453,986.5999755859375
1713771700.6063418,454,985.9500122070312
1713771703.8746822,455,986.0499877929688
1713771707.114794,456,984.6500244140625
1713771710.020315,457,986.9000244140625
1713771711.487038,458,1021.8499755859375
1713771714.229609,459,975.7999877929688
1713771717.159219,460,962.7999877929688
1713771720.5881221,461,963.2000122070312
1713771723.917172,462,964.25
1713771726.727498,463,962.9000244140625
1713771730.0726001,464,963.2999877929688
1713771733.186761,465,965.8499755859375
1713771736.2263691,466,964.5499877929688
1713771739.3447769,467,964.5499877929688
1713771742.524659,468,962.4500122070312
1713771745.7609658,469,985.2000122070312
1713771748.814613,470,985.5499877929688
1713771752.6973288,471,976.2000122070312
1713771755.886936,472,977.25
1713771759.4521039,473,975.5
1713771762.953305,474,977.7999877929688
1713771766.563919,475,977.2999877929688
1713771769.952516,476,978.2999877929688
1713771773.3772001,477,977.7999877929688
1713771776.829331,478,985.9500122070312
1713771780.276063,479,1031.800048828125
1713771783.9523368,480,1044.550048828125
1713771787.5613282,481,1046.300048828125
1713771791.242541,482,1045.8499755859375
1713771794.941937,483,1046.8499755859375
1713771798.574903,484,1045.3499755859375
1713771802.343012,485,1046.25
1713771805.97881,486,1046.3499755859375
1713771809.4532428,487,1045.949951171875
1713771813.093164,488,1046.1500244140625
1713771816.604147,489,1047.050048828125
1713771819.9166138,490,1046.449951171875
1713771823.308922,491,1055.300048828125
1713771826.701737,492,1055.550048828125
1713771830.817499,493,1056.0999755859375
1713771834.262419,494,1054.800048828125
1713771837.72761,495,1056.0999755859375
1713771841.046431,496,1056.300048828125
1713771844.370183,497,1055.800048828125
1713771847.49849,498,1056.1500244140625
1713771849.828758,499,1055.5999755859375
1713771853.198449,500,1035.300048828125
1713771856.370559,501,1034.199951171875
1713771859.690314,502,1034.6500244140625
1713771863.084608,503,1035.050048828125
1713771866.864903,504,1036.699951171875
1713771870.471688,505,1035.300048828125
1713771874.3103611,506,1035.449951171875
1713771878.3507829,507,1035.449951171875
1713771881.908797,508,1035.25
1713771885.299647,509,1035.6500244140625
1713771888.863271,510,1035.300048828125
1713771892.48634,511,1036.4000244140625
1713771895.913198,512,1037.25
1713771899.213391,513,1037.199951171875
1713771902.5811899,514,1037.8499755859375
1713771906.018307,515,1037.75
1713771909.454072,516,1037.9000244140625
1713771912.98314,517,1037.0999755859375
1713771916.2738528,518,1036.75
1713771919.5820749,519,1036.949951171875
1713771922.787183,520,1057.9000244140625
1713771926.213551,521,1058.0
1713771929.309976,522,1057.1500244140625
1713771932.5258398,523,1056.25
1713771935.955749,524,1055.3499755859375
1713771939.0267022,525,1055.9000244140625
1713771942.214388,526,1055.800048828125
1713771945.396182,527,1056.9000244140625
1713771948.747467,528,1057.199951171875
1713771952.3506858,529,1056.0999755859375
1713771955.6791208,530,1056.1500244140625
1713771958.9510348,531,1056.1500244140625
1713771962.290155,532,1054.3499755859375
1713771965.6062331,533,1054.800048828125
1713771968.850131,534,1054.6500244140625
1713771972.4290519,535,1053.5
1713771975.8605251,536,1052.300048828125
1713771979.440373,537,1054.5999755859375
1713771983.119369,538,1054.9000244140625
1713771986.630002,539,1056.4000244140625
1713771990.2438378,540,1056.1500244140625
1713771993.574272,541,1056.5
1713771996.966336,542,1056.050048828125
1713772000.26739,543,1056.25
1713772003.6800761,544,1057.050048828125
1713772007.071578,545,1057.550048828125
1713772010.747238,546,1058.1500244140625
1713772014.048088,547,1058.3499755859375
1713772017.5293062,548,1057.800048828125
1713772021.169656,549,1059.800048828125
1713772024.67384,550,1060.300048828125
1713772028.1445801,551,1061.199951171875
1713772031.5081332,552,1062.3499755859375
1713772034.827391,553,1062.550048828125
1713772038.133738,554,1062.1500244140625
1713772041.819456,555,1063.5999755859375
1713772045.13264,556,1064.75
1713772048.383102,557,1063.5999755859375
1713772051.542259,558,1063.6500244140625
1713772054.614345,559,1063.1500244140625
1713772057.979213,560,1063.449951171875
1713772061.204606,561,1063.199951171875
1713772064.543904,562,1063.3499755859375
1713772067.7859268,563,1062.949951171875
1713772070.9272919,564,1063.949951171875
1713772074.183729,565,1064.699951171875
1713772077.357037,566,1064.25
1713772080.4986088,567,1063.3499755859375
1713772083.7020202,568,1063.9000244140625
1713772086.90535,569,1063.75
1713772090.048907,570,1063.300048828125
1713772093.222877,571,1062.199951171875
1713772096.387927,572,1062.3499755859375
1713772099.515928,573,1061.8499755859375
1713772102.676905,574,1062.5999755859375
1713772105.8401768,575,1062.0999755859375
1713772108.837041,576,1062.6500244140625
1713772112.011818,577,1062.75
1713772115.1401548,578,1063.4000244140625
1713772118.345026,579,1062.5
1713772121.4177852,580,1063.6500244140625
1713772124.413159,581,1063.449951171875
1713772127.53344,582,1065.0999755859375
1713772130.738315,583,1065.0
1713772133.927582,584,1063.9000244140625
1713772137.1468601,585,1063.25
1713772139.7701418,586,1063.800048828125
1713772143.061005,587,1050.300048828125
1713772146.079036,588,1050.6500244140625
1713772149.751395,589,1049.699951171875
1713772152.952481,590,1050.3499755859375
1713772156.2435992,591,1049.6500244140625
1713772159.508734,592,1049.0999755859375
1713772162.718796,593,1048.800048828125
1713772166.162522,594,1049.5
1713772169.519344,595,1049.449951171875
1713772172.7779431,596,1049.3499755859375
1713772176.12744,597,1047.6500244140625
1713772179.667992,598,1047.25
1713772182.561312,599,1048.0999755859375
1713772185.255757,600,1046.199951171875
1713772188.0272052,601,1046.5
1713772190.868834,602,1045.5999755859375
1713772193.609333,603,1046.75
1713772196.343508,604,1047.1500244140625
1713772199.070996,605,1047.25
1713772201.746505,606,1047.0
1713772204.533025,607,1061.199951171875
1713772207.321952,608,1060.550048828125
1713772210.206366,609,1061.050048828125
1713772212.962167,610,1061.0999755859375
1713772215.688171,611,1061.4000244140625
1713772218.502591,612,1060.6500244140625
1713772221.5520499,613,1060.449951171875
1713772224.293843,614,1059.5
1713772227.1237361,615,1059.3499755859375
1713772229.8816268,616,1059.5999755859375
1713772232.7621021,617,1060.5
1713772235.6098719,618,1060.5999755859375
